Date,Tweet,Country
Wed May 15 14:30:16 +0000 2019,"b'Starbucks is looking for teammates like you. See our latest #Retail job openings, including ""shift supervisor - Sto\xe2\x80\xa6 https://t.co/mrsK3f2v5w'","Cornelia, GA"
Wed May 15 14:30:16 +0000 2019,b'Another #proudSAACalum \xe2\x9c\x8a Amanda of @HokiesWGolf has been a 5\xef\xb8\x8f\xe2\x83\xa3 year @VTSAAC rep and it will be tough not seeing her\xe2\x80\xa6 https://t.co/O85r3P3sd7',"Blacksburg, VA"
Wed May 15 14:30:16 +0000 2019,b'All ladies!! There is a difference between being soft and being respectful!',"Fort Bragg, NC"
Wed May 15 14:30:16 +0000 2019,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/6t0cML5ZVe',"Menlo Park, CA"
Wed May 15 14:30:16 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xa9\xf0\x9f\x98\x8d https://t.co/ex1UUR264h',"Daytona Beach, FL"
Wed May 15 14:30:16 +0000 2019,"b""Gonna be honest.  I don't like the Moro arc. \n\n1. Villain is uninteresting\n2. Takes place on Namek (Wirst setting)\xe2\x80\xa6 https://t.co/yegnuhEWrr""","California, USA"
Wed May 15 14:30:16 +0000 2019,"b'@BW Just looking at it got me thinking it taste like carob, idk, it just gives me that vibe.'","New Bedford, MA"
Wed May 15 14:30:16 +0000 2019,b'El Real Madrid puede comprar 3 Vinicius m\xc3\xa1s con los 170 millones de Euros que le pide el Manchester United por el c\xe2\x80\xa6 https://t.co/bWNRJkac7L',"Fort Lee, NJ"
Wed May 15 14:30:16 +0000 2019,b'With this guy on our side here at @theboxsf we\xe2\x80\x99ll recover from anything! \xf0\x9f\x91\x8d\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x91\x8d GOOD MORNING EVERYONE @ The Pressroom\xe2\x80\xa6 https://t.co/6cFgD5OlAs',"San Francisco, CA"
Wed May 15 14:30:16 +0000 2019,b'@realDonaldTrump Trump looks as old or older then any of the other candidates...hes gross',"California, USA"
Wed May 15 14:30:16 +0000 2019,b'https://t.co/lPaBwel9iY',"North Carolina, USA"
Wed May 15 14:30:16 +0000 2019,b'Follow the money when it comes to politics. The #AlabamaSenate passed the #abortion laws to force Mother\xe2\x80\x99s to have\xe2\x80\xa6 https://t.co/QiP0X0GUPA',"Atlanta, GA"
Wed May 15 14:30:16 +0000 2019,"b'Wells Fargo is hiring in #Philadelphia, PA! Read about our latest #Sales job opening via the link in our bio: Produ\xe2\x80\xa6 https://t.co/YRSZ79a5TB'","Philadelphia, PA"
Wed May 15 14:30:15 +0000 2019,b'Babe is really a blessing . He pushes me to do and be better \xf0\x9f\x92\x99',"Stockton, CA"
Wed May 15 14:30:15 +0000 2019,"b'Congrats for sharing, and thanks for the openness https://t.co/hopxBKC9HW'","Manhattan, NY"
Wed May 15 14:30:15 +0000 2019,b'@MikeLegemah @ParissAthena Just signed up\xe2\x98\x84\xef\xb8\x8f',"Hollywood, FL"
Wed May 15 14:30:15 +0000 2019,"b'Don\'t submit then quit. Apply for jobs like ""Plant Controller with Bonus Opportunity."" at Robert Half Finance &amp; Acc\xe2\x80\xa6 https://t.co/FtTGRCZdVD'","Statham, GA"
Wed May 15 14:30:15 +0000 2019,"b'Don\'t be shy. Score a job like ""Phlebotomist - Knoxville, TN"" at LabCorp by asking for referrals. It\'s a great way\xe2\x80\xa6 https://t.co/feZjUrSLtt'","Knoxville, TN"
Wed May 15 14:30:15 +0000 2019,b'Getting sick of sitting on my phone and texting all the time. Wanna lock this thing in a box',"Mansfield, TX"
Wed May 15 14:30:15 +0000 2019,b'@outahere333 @h0rseHo3 @doninnn @JamesonStummer Lmao you\xe2\x80\x99ve already spoken to him actually.',"Levittown, NY"
Wed May 15 14:30:15 +0000 2019,b'Love over HATE \n\n@KarenCivil @News12NJ @TheShadeRoomm @WORLDSTAR https://t.co/6V5gVkpR78',Elmwood Park Memorial High School
Wed May 15 14:30:15 +0000 2019,b'#alidaysclick #melaspassoviaggi @ Empire State Building 102nd Floor Observatory https://t.co/Dfxe6l5hvA',"Manhattan, NY"
Wed May 15 14:30:15 +0000 2019,b'IQVIA is hiring in ! Read about our latest #Pharmaceutical job opening via the link in our bio: Clinical Project Ma\xe2\x80\xa6 https://t.co/hen0AmAwI4',"Kansas, USA"
Wed May 15 14:30:15 +0000 2019,b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd https://t.co/MXxQr5aDsT',"Chicago, IL"
Wed May 15 14:30:15 +0000 2019,b'@travissirving That\xe2\x80\x99s why is a fye accent',"Georgia, USA"
Wed May 15 14:30:14 +0000 2019,b'When the American debate over abortion was sane - and why that changed https://t.co/Tl2YeLT9uy',"Yuma, CO"
Wed May 15 14:30:14 +0000 2019,"b'@j_r_todd learns about the @indycar cockpit and gauges from @SageKaram @ Speedway, Indiana https://t.co/22GJLl0rel'","Speedway, IN"
Wed May 15 14:30:14 +0000 2019,b'Laughing stock of college football ~2 years ago. https://t.co/ibkuyLgIyB',"Lakeland, NY"
Wed May 15 14:30:14 +0000 2019,b'Mostly cloudy Wednesday \xf0\x9f\x8c\xa5 with high temps in the low 60\xc2\xb0s \xf0\x9f\x8c\xa1 A northwest wind helps warm up the coast \xf0\x9f\x8c\x8a and a chance\xe2\x80\xa6 https://t.co/mrYizzPceQ',"Providence, RI"
Wed May 15 14:30:14 +0000 2019,b'Alabama...',"Princeton North, NJ"
Wed May 15 14:30:14 +0000 2019,b'n i ain\xe2\x80\x99t even finish szn 1 \xf0\x9f\x98\xa3 https://t.co/wJdTM00SRJ',"Texas, USA"
Wed May 15 14:30:14 +0000 2019,"b'@MarshaAmbrosius thank you for the message, this message was for me 2 yrs ago and it still applies!!!!\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe #Leo \xe2\x99\x8c\xef\xb8\x8f https://t.co/v2OSjuLy3q'","Harvey, IL"
Wed May 15 14:30:14 +0000 2019,b'@LindseyGrahamSC @senjudiciary Did you call your handlers at AIPAC to get permission ?',"Georgia, USA"
Wed May 15 14:30:14 +0000 2019,b'https://t.co/QQ82WLCkY4',"Bithlo, FL"
Wed May 15 14:30:14 +0000 2019,b'A wonderful celebration of the focus on STEAM that Nutter Fort Intermediate @HarcoboeWV has placed in each classroo\xe2\x80\xa6 https://t.co/WeJorQQRLC',"Charleston, WV"
Wed May 15 14:30:14 +0000 2019,"b""Hello, Salt Lake City, Utah!  \xf0\x9f\x91\x8b Day 1 of #IE2019 @CXPA_assoc is underway and we're super excited to be here! If you\xe2\x80\xa6 https://t.co/VOShGlhp85""","Salt Lake City, UT"
Wed May 15 14:30:14 +0000 2019,b'Please watch your children!!!! https://t.co/N6RJIGo5AE',"Chicago, IL"
Wed May 15 14:30:14 +0000 2019,b'A breakfast sandwich would be kill',"Houston, TX"
Wed May 15 14:30:14 +0000 2019,b'@ryanhughes30 @CNNPolitics Ooh good GIF',"Roseland, NJ"
Wed May 15 14:30:14 +0000 2019,b'@hales_yahh @SmashingPumpkin Rhinoceros \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbc.',"Papillion, NE"
Wed May 15 14:30:14 +0000 2019,b'Another notch in the belt for this year\xe2\x80\x99s team! https://t.co/5tFJrpZt8F',"Bismarck, ND"
Wed May 15 14:30:13 +0000 2019,"b""@BradicalYT is legends hybrids the Ani? I have 7000 + cc waiting for the Ani and I feel like this isn't it.""","Cape Coral, FL"
Wed May 15 14:30:13 +0000 2019,b'\xf0\x9f\xa5\xb0',"Sugar Land, TX"
Wed May 15 14:30:13 +0000 2019,b'@MarinaNoelll Lmaooooo damn. Im annoying asf',"Riverside, CA"
Wed May 15 14:30:13 +0000 2019,b'@NJPolicy @sreynertsn Why not cut spending ? Rutgers AD has 102 million budget. A start? Or continue \nas a Sanctuar\xe2\x80\xa6 https://t.co/rpk21G2Gck',"Staten Island, NY"
Wed May 15 14:30:13 +0000 2019,"b""@af_war_vet ...making something illegal doesn't stop it but it may be enough of a deterrence for a mother to consid\xe2\x80\xa6 https://t.co/xKV8TZojTE""","Florida, USA"
Wed May 15 14:30:13 +0000 2019,b'Reidenbaugh\xe2\x80\x99s Kindergarten annual egg drop! Students were put to the test to design and build a container that woul\xe2\x80\xa6 https://t.co/xjjgfK6AWe',"Pennsylvania, USA"
Wed May 15 14:30:13 +0000 2019,b'Another crazy looking Seafood Platter! Share your love with your friends and relatives! Love is food and these Plat\xe2\x80\xa6 https://t.co/0NaFqNtamT',"Galveston, TX"
Wed May 15 14:30:12 +0000 2019,"b""@jadand247 @Train__logic I'm going to snap away half of the existing merch to double the value of my collection.""","Pennsylvania, USA"
Wed May 15 14:30:12 +0000 2019,b'Like climate change \xf0\x9f\x98\xad?',"Tamarac, FL"
Wed May 15 14:30:12 +0000 2019,b'In some kind of way im just desiring and trying to make moves ...  if you riding then u riding ..',"Orlando, FL"
Wed May 15 14:30:12 +0000 2019,b'@Qimmortal @EbanSchletter Talent recognizes talent. That and your the type of person who rocks everybody\xe2\x80\x99s multiple\xe2\x80\xa6 https://t.co/ixMccSviUf',"Las Vegas, NV"
Wed May 15 14:30:12 +0000 2019,b'@EWagmack Bota um Jean do PCB a\xc3\xad p\xc3\xb4',"Malden, MA"
Wed May 15 14:30:12 +0000 2019,b'A true Virgo queen. https://t.co/MCnUk5XlVn',"Boston, MA"
Wed May 15 14:30:12 +0000 2019,b'Yo Everyone I am Back at Jersey Mike\xe2\x80\x99s Subs like forever Jersey Mikes is my life https://t.co/TiZegWBIwC',"Florida, USA"
Wed May 15 14:30:12 +0000 2019,b'22 pages in &amp; already tweeting about it.\n\n\xe2\x80\x9cDon\xe2\x80\x99t be too set in your ways. Be suggestible from time to time. Allow u\xe2\x80\xa6 https://t.co/o4SvMBr1Ha',"Hilton Head Island, SC"
Wed May 15 14:30:11 +0000 2019,b'@ekuber Maine and San Francisco have done it. We just need to continue the push and the education.',"San Francisco, CA"
Wed May 15 14:30:11 +0000 2019,b'Acabo de ver un Lambo\xf0\x9f\x94\xa5',"Navarro, Puerto Rico"
Wed May 15 15:02:29 +0000 2019,b'La Habra Heights CA Wed May 15th AM Forecast: TODAY Mostly Cloudy Hi 73 TONIGHT Rain Lo 56',"La Habra, CA"
Wed May 15 15:02:29 +0000 2019,b'@elyktrix https://t.co/s8rAAcGrAc',"Carmichael, CA"
Wed May 15 15:02:29 +0000 2019,b'Thanks Coz! You too! https://t.co/5FJEIohS3v',"Philadelphia, PA"
Wed May 15 15:02:29 +0000 2019,b'@KornkvenJared Wilma was a smokeshow',"North Dakota, USA"
Wed May 15 15:02:29 +0000 2019,b'fetti on fetti',"Tallahassee, FL"
Wed May 15 15:02:29 +0000 2019,"b""Can't wait till the day I leave the U.S. for good""","Chicago, IL"
Wed May 15 15:02:29 +0000 2019,"b""Danny Ainge's day sucked. #NBADraftLottery https://t.co/OWypxlDMW0""","Brooklyn, NY"
Wed May 15 15:02:29 +0000 2019,b'@MonGenerale Right back atcha! Hope you\xe2\x80\x99re celebrating w more than one! \xf0\x9f\x98\x8b',"Wellesley, MA"
Wed May 15 15:02:29 +0000 2019,b'Pare/Martin answer with Birdie on 11 to regain a 1Up lead over Tobey/Hickson in the NEPGA Pro-Pro match play semis.',"Lincoln, RI"
Wed May 15 15:02:29 +0000 2019,"b'Thank you, God'","Douglasville, GA"
Wed May 15 15:02:29 +0000 2019,b'@HENTHIGHZ Good job Mikey keep it up.',"Rochelle Park, NJ"
Wed May 15 15:02:28 +0000 2019,"b'Hot off the presses in Poland! I\xe2\x80\x99ve been assured it says #TheSkyBelow, but who knows? https://t.co/XFFOTabgcS'","West University Place, TX"
Wed May 15 15:02:28 +0000 2019,"b'@mattsburch may try to ply us with snacks, but his presentation is more bland than a tub of non-fat cottage cheese.'","Dahlonega, GA"
Wed May 15 15:02:28 +0000 2019,b'@CurtDudley happy birthday my friend!',"Phoenix, AZ"
Wed May 15 15:02:28 +0000 2019,b'GET THAT BIG DICK MONEY @lenaheadley!!! You deserve it!!! https://t.co/usZarkeek7',"Portland, ME"
Wed May 15 15:02:28 +0000 2019,b'@miss__purcell @monmouthu @MUschoolofEduca Congratulations &amp; good luck!',"Hazlet, NJ"
Wed May 15 15:02:28 +0000 2019,"b'#ExploreWorcester Wednesday \xf0\x9f\x94\x86 Including our lovely parks and hiking trails throughout Worcester County, Maryland. F\xe2\x80\xa6 https://t.co/7d131MfLLK'","Maryland, USA"
Wed May 15 15:02:28 +0000 2019,b'\xf0\x9f\x98\x88\xe2\x99\x8a\xef\xb8\x8f\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb https://t.co/OSEbWBxduu',"Irvine, CA"
Wed May 15 15:02:28 +0000 2019,b'Good luck to both @RedHawksSoftba2 and @RedHawksBaseba1 in their @NJCAARegion12 games today!! #RedHawkNation',"Michigan, USA"
Wed May 15 15:02:28 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/5surlnblUz',"Montrose, VA"
Wed May 15 15:02:28 +0000 2019,b'@DruidstoneGame Good luck and God Speed',"Portland, OR"
Wed May 15 15:02:28 +0000 2019,b'This is a Perpetual rape!! @MikeDeWine being forced life is not pro-life!! Making an 11 year old a victim to your w\xe2\x80\xa6 https://t.co/USxqHVaODi',"Ohio, USA"
Wed May 15 15:02:27 +0000 2019,b'@camisseta Pues como t\xc3\xba. \xe2\x99\xa5\xef\xb8\x8f',"North Miami, FL"
Wed May 15 15:02:27 +0000 2019,b'Holy shit vacation can\xe2\x80\x99t come soon enough.',"Audubon, PA"
Wed May 15 15:02:27 +0000 2019,b'\xf0\x9f\x97\xa3We got to share the message of \xf0\x9d\x90\x87\xf0\x9d\x90\xae\xf0\x9d\x90\xa6\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7 \xf0\x9d\x90\x8f\xf0\x9d\x90\x9e\xf0\x9d\x90\xab\xf0\x9d\x90\x9f\xf0\x9d\x90\xa8\xf0\x9d\x90\xab\xf0\x9d\x90\xa6\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9d\x90\x9c\xf0\x9d\x90\x9e &amp; Chirorpactic this morning at #BNI\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8The United States ra\xe2\x80\xa6 https://t.co/dna7TZPvZL',"Charlotte, NC"
Wed May 15 15:02:27 +0000 2019,b'https://t.co/M9QIWyUUzD share this @Butterfinger',"Jackson, MS"
Wed May 15 15:02:27 +0000 2019,b'@keyannaaaaw Thanks key \xf0\x9f\x92\x96',"Bull Run, VA"
Wed May 15 15:02:27 +0000 2019,b'@dburton57 \xf0\x9f\x98\xaf',"Virginia, USA"
Wed May 15 15:02:27 +0000 2019,b'@Kemoosabee_ https://t.co/yg575ISXl5',"Westchester, FL"
Wed May 15 15:02:27 +0000 2019,b'I\xe2\x80\x99m gonna be so sad to have to say bye to my fwends ;(',"Santa Rosa, CA"
Wed May 15 15:02:27 +0000 2019,b'I\xe2\x80\x99m still tryna figure out how they have no witnesses for Hammie &amp; Jackie but they have plenty stories abt what happened to them \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"New Orleans, LA"
Wed May 15 15:02:27 +0000 2019,b'Hollyglen CA Wed May 15th AM Forecast: TODAY Mostly Cloudy Hi 70 TONIGHT Rain Lo 53',"Hawthorne, CA"
Wed May 15 15:02:27 +0000 2019,b'A couple moods for those who think they\xe2\x80\x99re pulling up to this Saturday\xe2\x80\x99s house party without RSVPING. \xf0\x9f\x92\x81\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\x90\xe2\x80\xa6 https://t.co/STooocWxqS',"Melville, NY"
Wed May 15 15:02:26 +0000 2019,"b'\xf0\x9f\x96\xa4 @ Costa Mesa, California https://t.co/sKkOfY8DZ8'","Costa Mesa, CA"
Wed May 15 15:02:26 +0000 2019,b'Love is inconsistent with inequality. But it takes a lot of grit to collaborate with love because it requires us pu\xe2\x80\xa6 https://t.co/XfMLsAvueD',Eileen Fisher
Wed May 15 15:02:26 +0000 2019,b'I entered the @AtlanticTheater #SecretLifeofBeesATC Lottery for $25 tickets on @TodayTix! Tap here to enter: https://t.co/LsmUuLSHuq',"Hoboken, NJ"
Wed May 15 15:02:26 +0000 2019,b'Morning.',"Christiansburg, VA"
Wed May 15 15:02:26 +0000 2019,"b'@ju2live both, duh.'","Detroit, MI"
Wed May 15 15:02:26 +0000 2019,b'@wolfofeastside Not even just a little bit?',"San Jose, CA"
Wed May 15 15:02:26 +0000 2019,"b'@JcarterX48 27,8,8 is still competing bro'","La Vergne, TN"
Wed May 15 15:02:26 +0000 2019,b'@LaLaLexi10 Lol ahhhh \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f wow Lexi',"Danville, IL"
Wed May 15 15:02:26 +0000 2019,b'the semester just ended &amp; im already stressing over the next \xf0\x9f\x98\xab',"Bridgeport, CT"
Wed May 15 15:02:26 +0000 2019,"b'@ChinaDaily More importantly for both countries, stop boiling, burning cats and dogs alive, then eating them like savages.'","Trenton, NJ"
Wed May 15 15:02:26 +0000 2019,b'@chad_michael @BrandenHarvey i wonder if it hurts you as much as GoT ending hurts me. \xf0\x9f\x98\x98',"Nashville, TN"
Wed May 15 15:02:26 +0000 2019,b'@bobfrom7th https://t.co/Ez9ni7lk6w',"Dora, AL"
Wed May 15 15:02:25 +0000 2019,b'@FL_WildCorridor @CarltonWard Just sent a letter!',"East Lake, FL"
Wed May 15 15:02:25 +0000 2019,"b""4th grade Hawks taking a virtual field trip to Carlsbad Caverns and writing about summer trips they'd like to take!\xe2\x80\xa6 https://t.co/Xi2BcBRdaZ""","El Paso, TX"
Wed May 15 15:02:25 +0000 2019,b'She\xe2\x80\x99s a business...man! https://t.co/996BfcwAdm',"Florida, USA"
Wed May 15 15:02:25 +0000 2019,b'How you a Virgin in the town but a Whore in college?',"Queens, NY"
Wed May 15 15:02:25 +0000 2019,b'@noneck Smh unbelievable',"Manhattan, NY"
Wed May 15 15:02:25 +0000 2019,"b'Stop staring at the clock every day. It\'s time for a new career. Follow us to view jobs with titles like ""Quality E\xe2\x80\xa6 https://t.co/wk67vw7AQP'","Monaca, PA"
Wed May 15 15:02:25 +0000 2019,b'Holly Park CA Wed May 15th AM Forecast: TODAY Mostly Cloudy Hi 70 TONIGHT Rain Lo 53',"Hawthorne, CA"
Wed May 15 15:02:25 +0000 2019,b'At Flex we focus on promoting a culture that recognizes the importance of diversity and caring for employees. Click\xe2\x80\xa6 https://t.co/L50o1Xp64w',"South Carolina, USA"
Wed May 15 15:02:25 +0000 2019,"b""If y'all don't agree that wild animals are freaking dinosaurs then we can't be friends lol I'm a firm believer.""","Palmdale, CA"
Wed May 15 15:02:25 +0000 2019,b'@ShelYoutubery You have no clue how much this means to me. I appreciate this so very much. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Kentucky, USA"
Wed May 15 15:02:25 +0000 2019,b'@EhrgeizTV Be well',"South Dakota, USA"
Wed May 15 15:02:24 +0000 2019,b'Hilltop Mall CA Wed May 15th AM Forecast: REST OF TODAY Rain Hi 69 TONIGHT Chance Of T-Storm Lo 51',"Richmond, CA"
Wed May 15 15:02:24 +0000 2019,b'So it\xe2\x80\x99s just a cold.  I got something from the Dr to help with the coughing. Hopefully  it will go away soon',"New Bedford, MA"
Wed May 15 15:02:24 +0000 2019,b'@BobFcknAnthonys Ty ty',"Groveland, FL"
Wed May 15 15:02:24 +0000 2019,b'Ew pancakes for sure. I do not like those! #UnpopularOpinion https://t.co/9Fe8EtZe6f',"Florida, USA"
Wed May 15 15:02:24 +0000 2019,b'#FordEmployees #FordEdgeST https://t.co/LA6BYNd5Vn',Ford WHQ Cafeteria
Wed May 15 15:02:24 +0000 2019,b'@TylerThrives @tatyananichols9 Its also facts he had hella mental health problems yet he was hard at work fixing it\xe2\x80\xa6 https://t.co/tvISgbFh39',"Denton, TX"
Wed May 15 15:02:24 +0000 2019,b'Highland Park CA Wed May 15th AM Forecast: TODAY Mostly Cloudy Hi 70 TONIGHT Rain Lo 53',"Los Angeles, CA"
Wed May 15 15:02:24 +0000 2019,b'This is what it\xe2\x80\x99s all about! Great job @OU_Baseball https://t.co/mfHNsurOAl',"Oklahoma City, OK"
Wed May 15 15:02:24 +0000 2019,b'#freegame\xf0\x9f\x92\xaf @ East East East https://t.co/rj6SO3zTsN',"Milwaukee, WI"
Wed May 15 15:02:23 +0000 2019,b'I hope to win https://t.co/tf8iv3OMiS',"Tennessee, USA"
Wed May 15 15:02:23 +0000 2019,b'@DarrickHerndon I bought over 50 shares when the day it debuted at $25',"Atlanta, GA"
Wed May 15 15:02:23 +0000 2019,b'I could name a few https://t.co/LOLLnYlM8Z',"Florida, USA"
Wed May 15 15:02:23 +0000 2019,b'@LoupeJacob U right jabba\xf0\x9f\x99\x82',"Baton Rouge, LA"
Wed May 15 15:02:23 +0000 2019,b'Thanks @nikestore for this \xf0\x9f\x94\xa5 pickup https://t.co/wDy9Uh78uR',"Springfield, IL"
Wed May 15 15:02:23 +0000 2019,b'Working on updating some hymn arrangements and other things today for the upcoming Hymns and Spiritual Songs projec\xe2\x80\xa6 https://t.co/e2oSThEjOz',"Lexington, SC"
Wed May 15 15:02:23 +0000 2019,b'@Twins Go For Sano!',"Anoka, MN"
Wed May 15 15:02:23 +0000 2019,b'Corollary: this is one of the benefits of bootstrapping in the beginning. Low cash is literally a forcing function\xe2\x80\xa6 https://t.co/SVPRDenJoQ',"Manhattan, NY"
Wed May 15 15:02:23 +0000 2019,b'graduation day in 13 hours!',"New Orleans, LA"
Wed May 15 15:02:23 +0000 2019,b'Hi Vista CA Wed May 15th AM Forecast: TODAY Mostly Cloudy Hi 70 TONIGHT Rain Lo 53',"California, USA"
Wed May 15 15:02:23 +0000 2019,b'HAPPY BDAY TO ME IN NOVEMBER https://t.co/rfDw7nrblU',"North Carolina, USA"
Wed May 15 15:02:23 +0000 2019,b'excuse me https://t.co/5cMOQ1jjIj',"Los Angeles, CA"
Wed May 15 15:02:23 +0000 2019,b'o krys https://t.co/qXhW6HFjHk',"Anaheim, CA"
Wed May 15 15:02:23 +0000 2019,b'@mariapelletie16 Okay let\xe2\x80\x99s start from the beginning...',"Philadelphia, PA"
Wed May 15 15:02:23 +0000 2019,b'@NDFootball @alohigilman Can\xe2\x80\x99t get here soon enough!  Go Irish!',"Fishers, IN"
Wed May 15 15:02:23 +0000 2019,b'@OHTHATSMORG247 Renee. Let\xe2\x80\x99s be real. You know what REAL singing sounds like',"Baltimore, MD"
Wed May 15 15:02:23 +0000 2019,b'\xc2\xa1ESO ES PU\xc3\x91ETA! https://t.co/AfSLYL3Fzj',"San Juan, USA"
Wed May 15 15:02:23 +0000 2019,b'@spenyyy @Rx_Z0mbie WHOOP WHOOP \nNever leave home without your hatchet!!!!',"Monterey, CA"
