Date,Tweet,Country
Thu May 16 13:21:40 +0000 2019,"b""If you're looking for work in #NewportBeach, CA, check out this Senior Account Representative https://t.co/I3tKVs4tmV #CustomerService""","Newport Beach, CA"
Thu May 16 13:21:40 +0000 2019,b'Updated edition https://t.co/rWK1c8xyar',"Fort Worth, TX"
Thu May 16 13:21:40 +0000 2019,b'Bingo! Yahtzee! Uno! https://t.co/1krYnjDKPl',"Oregon, USA"
Thu May 16 13:21:40 +0000 2019,b'@seanmccallxx omg i want',"Philadelphia, PA"
Thu May 16 13:21:40 +0000 2019,b'I\xe2\x80\x99d rather have my taxes go towards supporting underprivileged families than murder. https://t.co/XdNLvmyucA',"Pensacola, FL"
Thu May 16 13:21:40 +0000 2019,"b'Just want to let everyone know I haven\xe2\x80\x99t stopped listening to Homecoming, and I don\xe2\x80\x99t know if I ever will.'","Chicago, IL"
Thu May 16 13:21:39 +0000 2019,"b'We use our #business to build our people. Johnsonville, LLC has opportunities for you to continually grow and devel\xe2\x80\xa6 https://t.co/es8px0loxg'","Sheboygan Falls, WI"
Thu May 16 13:21:39 +0000 2019,b'Good morning \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe',"Woodbury, NY"
Thu May 16 13:21:39 +0000 2019,b'@JaimeBoswell2 @Tabchoops @AustinTGCA @THSCAcoaches @hardwoodtexas @uiltexas @hoopinsider @theroyreport San Antonio\xe2\x80\xa6 https://t.co/5v1DNkIXxz',"Navasota, TX"
Thu May 16 13:21:39 +0000 2019,b'I feel like I live in the only state that cares about women rights...',"Chula Vista, CA"
Thu May 16 13:21:39 +0000 2019,"b""@KatieWSYX6 Trimmed your hair, missed the curls...sorry I should,nv said anything..once you get used to someone's a\xe2\x80\xa6 https://t.co/rbirJk48Wa""","Grove City, OH"
Thu May 16 13:21:38 +0000 2019,b'@MelissaKahn7 @Newmanin2018 \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82',"Connecticut, USA"
Thu May 16 13:21:38 +0000 2019,"b'Idiots!  For what, free cookies. https://t.co/QMqUY7rynO'","Oklahoma City, OK"
Thu May 16 13:21:38 +0000 2019,b'@ProbablyMortal @thomaskaine5 Luxury?  Well if your on Social Security you pretty much gave up any luxury unless yo\xe2\x80\xa6 https://t.co/e5rnpTr0Tm',"Tucson, AZ"
Thu May 16 13:21:38 +0000 2019,b'Why Trump Is Right to Attack Biden https://t.co/sUJze7xZii',"California, USA"
Thu May 16 13:21:38 +0000 2019,b'For real tho. I watch ONE cw show. Good job missing out on #Wayward! https://t.co/Javig3CZLa',"Sunrise Manor, NV"
Thu May 16 13:21:38 +0000 2019,b'https://t.co/DsHUSKOShq',"Rutland, VT"
Thu May 16 13:21:38 +0000 2019,b'@elonmusk you have to respond now haha. Gimme Tesla https://t.co/6FhyQ6mrEl',"Royal Oak, MI"
Thu May 16 13:21:38 +0000 2019,b'adp is  proud to support the next generation of talented diverse students. Congrats to all the 2019 graduates!\xe2\x80\xa6 https://t.co/dnOYB9x7NI',"Newark, NJ"
Thu May 16 13:21:38 +0000 2019,b'It\xe2\x80\x99s a struggle first and blessing last',"Elgin, IL"
Thu May 16 13:21:37 +0000 2019,"b'You can\xe2\x80\x99t pour from an empty cup , take care of yourself first .'","Romulus, MI"
Thu May 16 13:21:37 +0000 2019,"b""@jasmined_brown There aren't any photos of her in action from preseason in a Mystics uniform that I've seen. \n\nI'm\xe2\x80\xa6 https://t.co/lNSca0bunU""","Annandale, VA"
Thu May 16 13:21:37 +0000 2019,b'| I\xe2\x80\x99m this old .\xf0\x9f\x98\xb0 https://t.co/0VZuR6NI9i',"Paradise, NV"
Thu May 16 13:21:37 +0000 2019,b'https://t.co/Z2QYtI8Q32',"South Carolina, USA"
Thu May 16 13:21:37 +0000 2019,"b""@marieproia @11thHour @mayawiley It would help if you understood, but alas, you don't""","Texas, USA"
Thu May 16 13:21:37 +0000 2019,b'Dusse https://t.co/n5pfVmZiOh',"Manhattan, NY"
Thu May 16 13:21:37 +0000 2019,b'Through the manipulations of the #GOP and the systematic under-education of the American people The USA is becoming\xe2\x80\xa6 https://t.co/8mvSBJ5KlI',"Milwaukee, WI"
Thu May 16 13:21:37 +0000 2019,b'My baby birthday in September the BIG 5 Whew \xf0\x9f\xa4\x97',"Tampa, FL"
Thu May 16 13:21:37 +0000 2019,b'Great Game @nicoletteashlie https://t.co/w2V4K2AqO5',"Oswego, IL"
Thu May 16 13:21:37 +0000 2019,b'@NPoole101 @PParkPanthers @ParamountUSD @Yu27G Thank you',"Los Angeles, CA"
Thu May 16 13:21:37 +0000 2019,"b'If your biggest concern in life is my favorite TV finale, you lead a very blessed existence. https://t.co/S5LZcQACG0'","Chicago, IL"
Thu May 16 13:21:37 +0000 2019,b'The countdown begins! Join me today on @cosmoprofbeauty FB Live as we play with CHI Blondest Blonde! \n\n #Repost\xe2\x80\xa6 https://t.co/NiK8bERaE4',"Houston, TX"
Thu May 16 13:21:37 +0000 2019,"b'@RCRedArmy @Jgallardo98_7 N Texas fans showing out \xf0\x9f\x98\xac, we all know it\xe2\x80\x99s not even close.'","Orlando, FL"
Thu May 16 13:21:37 +0000 2019,b'Yo they\xe2\x80\x99re really about to add the sinister six \xf0\x9f\x98\xad\xf0\x9f\x98\xa8 let\xe2\x80\x99s fkn go https://t.co/3KlV4LwDzE',"Burlington, NJ"
Thu May 16 13:21:36 +0000 2019,"b'@jberti87 Not yet, hoping these hot moves will knock it loose.'","Mentor, OH"
Thu May 16 13:21:36 +0000 2019,b'You are a lucky person @MarshaHirsch #RockThatDream https://t.co/guxEMsCJCI',"Chino, CA"
Thu May 16 13:21:36 +0000 2019,"b'I\xe2\x80\x99m tryin to catch millions, I ain\xe2\x80\x99t tryin to catch feelings BIIIIITCH https://t.co/QN14JbpqgL'","Des Moines, IA"
Thu May 16 13:21:36 +0000 2019,b'@KGunz82 Wasn\xe2\x80\x99t mine. Guy in the crowd gave me a vintage glove from the 30s.',"Chicago, IL"
Thu May 16 13:21:36 +0000 2019,b'Dang coach you got your own show \xf0\x9f\x98\x82\xf0\x9f\x98\x82 @Coach_PeeplesC https://t.co/s1M4uwxMiM',"Raleigh, NC"
Thu May 16 13:21:36 +0000 2019,"b'@armondhammer @steph_woods Having that flexibility is so important to cover illness, doctor appointments, school ev\xe2\x80\xa6 https://t.co/bmDubqFe4t'","Washington, DC"
Thu May 16 13:21:36 +0000 2019,"b""@VolsMama1976 Rapists and Pesos aren't innocent children. But you know this. Or did you actually graduate from Bama?""","Tennessee, USA"
Thu May 16 13:21:36 +0000 2019,b'Wouldn\xe2\x80\x99t be a proper major if Charlie Hoffman wasn\xe2\x80\x99t leading in the first round at some point lol',"Hurricane, WV"
Thu May 16 13:21:35 +0000 2019,"b""@State_Champs overstate champs: When you really want to make sure they know you're not getting over this.""","Pennsylvania, USA"
Thu May 16 13:21:35 +0000 2019,b'@Angela_Alexis87 @izzienoza @JodyAdle @JayRIPstar @BubblyMandy1 @Yungraf1988 @DanielWade423 @TheSleaze52\xe2\x80\xa6 https://t.co/WOmRSylmxh',"Oklahoma City, OK"
Thu May 16 13:21:35 +0000 2019,b'Maryland failed to pass the heartbeat bill.',"College Park, MD"
Thu May 16 13:21:35 +0000 2019,"b""@45RAPEDKATIE @realDonaldTrump It's more than that. 74M voted against him. https://t.co/u7vzZOYNNx""","Phoenix, AZ"
Thu May 16 13:21:35 +0000 2019,b'@zollotech Keep it! Probably next time. Already overwhelmed...',"Kissimmee, FL"
Thu May 16 13:21:35 +0000 2019,b'@mitchellvii @jack He could resign.',"Kentucky, USA"
Thu May 16 13:21:35 +0000 2019,b'The sun is shining for our Urban Scramble tonight! Grab a friend and join us at 6pm in Center City for a fun scaven\xe2\x80\xa6 https://t.co/Ky5BQS6mcn',"Philadelphia, PA"
Thu May 16 13:21:34 +0000 2019,b'@PauleyP Happy your healthy . Have a wonderful day.',"Worcester, MA"
Thu May 16 13:21:34 +0000 2019,b'@EyezNowOpen Periodt!',"Atlanta, GA"
Thu May 16 13:21:34 +0000 2019,b'@ashleyiaco Invite Oprah! Apparently she sends a gift! \xf0\x9f\x98\x82',"Oakbrook Terrace, IL"
Thu May 16 13:21:34 +0000 2019,"b""Finally caught up with the whole James Charles scandal. I gotta say that I'm disappointed and disgusted with his be\xe2\x80\xa6 https://t.co/OvPjY2VSFk""","Chicago, IL"
Thu May 16 13:21:34 +0000 2019,"b'@knalllen It\'s as if his eyes are saying, ""Kym, come sit next to me!!""'","Blue Springs, MO"
Thu May 16 13:21:34 +0000 2019,b'@tumcarayol https://t.co/NMABSGA50g',"Manhattan, NY"
Thu May 16 13:21:34 +0000 2019,b'Bro wyd https://t.co/cqAYlCQlod',"East Hartford, CT"
Thu May 16 13:21:34 +0000 2019,b'This the shit that\xe2\x80\x99s gonna be quoted in the future. https://t.co/PPx1JhIwZg',"Seguin, TX"
Thu May 16 13:21:34 +0000 2019,b'@beccmarsh But now is the time for you to visit me in Texas!!!!!',"Euless, TX"
Thu May 16 13:21:34 +0000 2019,b'@MilitaryBrat71 @RexChapman @squidbilly929 This is one @MoneyMike929 would be proud of #Charge',"Georgia, USA"
Thu May 16 13:21:33 +0000 2019,b'The #AlabamaAbortionBill is an attack on women\xe2\x80\x99s fundamental rights. I pray for all the young girls and women who w\xe2\x80\xa6 https://t.co/TXFjmbbPdo',"Manhattan, NY"
Thu May 16 13:21:33 +0000 2019,b'Everything happens for a reason for appreciate everything that comes ur way likes if it\xe2\x80\x99s ur last',"Indio, CA"
Thu May 16 13:21:33 +0000 2019,b'Ugh. https://t.co/ZDfMOhK9yL https://t.co/AQ0DVTbjLx',"Somerville, MA"
Thu May 16 13:21:33 +0000 2019,"b'@pulscom Funny enough, after I tweeted this I saw an ad for you guys on my IG. Seriously considering booking an app\xe2\x80\xa6 https://t.co/jFchDHPboT'","Philadelphia, PA"
Thu May 16 13:21:33 +0000 2019,b'Super proud of my girl in there!!\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc https://t.co/B1TIMivCfk',"Mount Vista, WA"
Thu May 16 13:21:33 +0000 2019,"b'And I adore submissive women. #ddlg #bdsm #naughtydaddydom @ Cambridge, Massachusetts https://t.co/RtRkucQBNi'","Cambridge, MA"
Thu May 16 13:21:33 +0000 2019,b'@iam_YCee Yo go get @liltunezino to help pick out the 12. He was born to critic music trust me',"Oakland, CA"
Thu May 16 13:21:32 +0000 2019,b'Counter to the Urlacher hair bill boards all over Chicago?@amandanmarino https://t.co/vCpyjCEbAi',"Indiana, USA"
Thu May 16 13:21:32 +0000 2019,"b'I don\xe2\x80\x99t need to prove anything to anyone! \nI\xe2\x80\x99m doing this for ME!\xf0\x9f\x91\x91\nI may not be where I want to be but, you better\xe2\x80\xa6 https://t.co/C3caJqvVtM'","Largo, FL"
Thu May 16 13:21:32 +0000 2019,b'@laubutters It was nice being friends with you beby',"Staten Island, NY"
Thu May 16 13:21:32 +0000 2019,b'@nytimes In order to stop this from happening progressives need to put money into get out and vote programs and edu\xe2\x80\xa6 https://t.co/gws2zZHnZf',"Indianapolis, IN"
Thu May 16 13:21:32 +0000 2019,b'@Allen_Clifton @Merri__Magic Enough is enough https://t.co/MfTydIpHLS',"Houston, TX"
Thu May 16 13:21:32 +0000 2019,b'Algo de lo que nos dej\xc3\xb3 #googlemarketinglive2019 \xf0\x9f\x99\x8c https://t.co/ctOcTnlVyQ',"San Francisco, CA"
Thu May 16 13:21:32 +0000 2019,b'Kemi Sogunle would love to show you the #listing at 5712 COLUMBIA RD #Columbia #MD  #realestate\xe2\x80\xa6 https://t.co/fUdIJdWJZv',"Maryland, USA"
Thu May 16 13:21:32 +0000 2019,b'Help #students thrive in #Oakland! Teacher: Kindergarten - Markham Elementary School (2019-20) https://t.co/Ha6zoDTnGi',"Oakland, CA"
Thu May 16 13:21:31 +0000 2019,b'https://t.co/injxHWtjFp',"Oxnard, CA"
Thu May 16 13:21:31 +0000 2019,"b""If you should visit Laughing Ogre Comics in Columbus, OH, check out the back wall display. That's where Columbus '\xe2\x80\xa6 https://t.co/C9KXlCzLiS""","Columbus, OH"
Thu May 16 13:21:31 +0000 2019,b'Why can\xe2\x80\x99t I ever sleep',"Palmdale, CA"
Thu May 16 13:21:31 +0000 2019,"b'\xe2\x80\x9cUse Our Heads\xe2\x80\x9d Broken Records Creative commercial, circa 2014. #tbt #commercialactor @ Austin, Texas https://t.co/JU8EGwqgVZ'","Austin, TX"
Thu May 16 13:21:31 +0000 2019,b'i want to have a baby (not rn but future) but i don\xe2\x80\x99t wanna put a child into a world that is so broken to where the\xe2\x80\xa6 https://t.co/mNonhJWVtM',"Manhattan, KS"
Thu May 16 13:21:31 +0000 2019,"b'@maydaymindy9 Massage-Parlors-and-Escorts-fall-into-the-Trump-category-of-""Skilled""'","Manhattan, NY"
Thu May 16 13:21:31 +0000 2019,b'A celebrarlo \xf0\x9f\x8f\x90\xf0\x9f\x8d\xbb\xe2\x9d\xa4\xef\xb8\x8f https://t.co/pUavg203gp',"Hato Rey Sur, USA"
Thu May 16 13:21:31 +0000 2019,b'It\xe2\x80\x99s a beautiful day for our @LeadershipSGF Class 36 Impact Retreat. \xe2\x9d\xa4\xef\xb8\x8f #LeadSGF https://t.co/s5suSMkjMn',Lake Springfield Boathouse & Marina
Thu May 16 13:21:31 +0000 2019,b'bousonario voc\xc3\xaa \xc3\xa9 um inprestaveu (aposto que a crian\xc3\xa7a escreveu melhor que o pr\xc3\xb3prio presidente) https://t.co/AJdCFYtDLP',"Chicago, IL"
Thu May 16 13:21:31 +0000 2019,b'@4golfonline \xf0\x9f\x91\x8d',"North Carolina, USA"
Thu May 16 13:21:31 +0000 2019,b'#Wrckless Ft joven_dios_ymg  I\xe2\x80\x99m Dropping This On Monday ! Stay Tuned My Mixtape is Going to be \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #HASHWAYHOUSE @\xe2\x80\xa6 https://t.co/2xY7vjEJZO',"Walden, NY"
Thu May 16 13:21:31 +0000 2019,b'Tacko Supreme!\xf0\x9f\x98\xb3\xf0\x9f\x8f\x80 https://t.co/3Rc9BjjgGO',"Allen, TX"
Thu May 16 13:21:30 +0000 2019,b'Shawty a snitch \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x98\xad https://t.co/kK8wXNcKnC',"York, PA"
Thu May 16 13:21:30 +0000 2019,b'Stock watch list.  $CSCO watching for a short here. Gap pre-market double top fade. Below $54 with negative ticks.\xe2\x80\xa6 https://t.co/4bhx9P86yE',"Santa Rosa, CA"
Thu May 16 13:21:30 +0000 2019,"b'Dayton Freight is looking for teammates like you. See our latest #Transportation job openings, including ""Class A T\xe2\x80\xa6 https://t.co/dndNbghrkl'","Kentucky, USA"
Thu May 16 13:21:30 +0000 2019,b'@thejessinstereo @jimmyeatworld Is there a deadline on this? 9 likes isn\xe2\x80\x99t a lot but it\xe2\x80\x99s still 1/3 of the way towards your goal \xf0\x9f\x98\x82',"El Cajon, CA"
Thu May 16 13:21:30 +0000 2019,b'@CillizzaCNN Oopsie-Daisy! https://t.co/BdybHZaHRg',"Philadelphia, PA"
Thu May 16 13:21:30 +0000 2019,b'This is cool. https://t.co/THWMd1eOu9',"Palm Valley, FL"
Thu May 16 13:21:30 +0000 2019,b'@frecklequeen45 Seriously you were married 13 years? You look 25.',"Meriden, CT"
Thu May 16 13:21:29 +0000 2019,"b""We're hiring in #Naperville, IL! Click the link in our bio to apply to this job and more: Human Resource Coordinator at OfficeTeam #HR""","Naperville, IL"
Thu May 16 13:21:29 +0000 2019,b'@w_raphael_ @That_GuyAmyr #RealAtlanta',"Georgia, USA"
Thu May 16 13:21:29 +0000 2019,b'damn so you\xe2\x80\x99re saying I can\xe2\x80\x99t get abortions for fun anymore? what am I supposed to do without my weekly trip to the abortion store??',"Chicago, IL"
Thu May 16 13:21:29 +0000 2019,"b'@womxnxpoetry Smh, yall really be bugging for no reason. I thought everyone knew brown skinned dykes w| dreads are wholesome.'","Bronx, NY"
Thu May 16 13:21:29 +0000 2019,b'Crash. right shoulder blocked in #NorthLeg40 on I 40 WB near 101 Connector #memtraffic https://t.co/8ARz0CipIO',"Memphis, TN"
Thu May 16 13:21:29 +0000 2019,"b""@AndyOstroy Andy you have got to be on the right track..And let's keep it up hey Wait I'm a white dude and I'm a de\xe2\x80\xa6 https://t.co/Ac6XLuJImf""","Ocala, FL"
Thu May 16 13:21:29 +0000 2019,b'\xf0\x9f\x96\xa4 https://t.co/GDqKi1qlqY',"North Miami Beach, FL"
Thu May 16 13:21:29 +0000 2019,b'I love making BTS videos of my shoots lol',"Fort Wayne, IN"
Thu May 16 13:21:29 +0000 2019,"b""Don't give in. We cannot look the other way to get cheap products not made here - in exchange for them stealing our\xe2\x80\xa6 https://t.co/JA0H1ysYIo""","Essex, CT"
Thu May 16 13:21:29 +0000 2019,b'I just finished walking 1.42 miles in 30m:51s with Lilliana Nash using #Endomondo #endorphins null',"Texas, USA"
Thu May 16 13:21:28 +0000 2019,b'@anacoqui @Scorchingrevs This is a great category! I can\xe2\x80\x99t believe I never started a list of these but my earliest\xe2\x80\xa6 https://t.co/Z9dZUVSi5e',"Boston, MA"
Thu May 16 13:21:28 +0000 2019,"b'Earlier accident in #Escondido on I-15 SB before El Norte Pky, stop and go traffic back to Old Hwy 395, delay of 27 mins #SDtraffic'","Escondido, CA"
Thu May 16 13:21:28 +0000 2019,b'@rabiasquared What about when he says \xe2\x80\x9cI am off the T train now after Helsinki\xe2\x80\x9d. Looks like farmers realize that Ru\xe2\x80\xa6 https://t.co/Z5nBJpZZL5',"New York, USA"
Thu May 16 13:21:28 +0000 2019,b'@KESQ Sunrise Thursday morning to have a great day everyone https://t.co/U29smcf76X',"Palm Desert, CA"
Thu May 16 13:21:28 +0000 2019,b'@alex250779 Water',"San Antonio, TX"
Thu May 16 13:21:28 +0000 2019,b'@BoltsTrack You guys were electric yesterday! Amazing job!',"Joliet, IL"
Thu May 16 13:21:27 +0000 2019,b'@beforeyouexit 100% I would buy it...when I have the money',"Hershey, PA"
Thu May 16 13:21:27 +0000 2019,b'grades looking beautiful this semester',"Whitinsville, MA"
Thu May 16 13:21:27 +0000 2019,b'I am looking for a buyer on 6555 Cross Field Lane #Charlotte #NC  #realestate https://t.co/vcRIhZ8S4v https://t.co/Fr56XfjtLF',"Charlotte, NC"
Thu May 16 13:21:27 +0000 2019,b'Birthday Party @wrtscypress @ We Rock the Spectrum - Cypress https://t.co/XV4nH83TWy',"Houston, TX"
Thu May 16 13:21:27 +0000 2019,b'@natvanlis I\xe2\x80\x99ll write you a reference letter! Of course I don\xe2\x80\x99t know you personally (unless you count the two secon\xe2\x80\xa6 https://t.co/J9S2ELgonj',"Branson, MO"
Thu May 16 13:21:27 +0000 2019,b'@Vihu818 @srinivasbgs Pottodiki 200 crores oste nammali.. maa odiki 200 ante namalem.. state datithe pottodu evado\xe2\x80\xa6 https://t.co/b91Vrs88K6',"Charlotte, NC"
Thu May 16 13:21:26 +0000 2019,b'I still got my childhood #DW doll around here somewhere... I remember she had to go any and everywhere with me! I t\xe2\x80\xa6 https://t.co/hI4YjrYWOm',"Manhattan, NY"
Thu May 16 13:21:26 +0000 2019,b'@OCFLMayor Jerry Demings: Orange County\xe2\x80\x99s fiscal health is strong and \xe2\x80\x9cI have no intention of raising property taxe\xe2\x80\xa6 https://t.co/iBhQ9B20Tb',"Florida, USA"
Thu May 16 13:21:26 +0000 2019,b'Dont be someones go to person if they cant be yours.',"Greenville, SC"
Thu May 16 13:21:26 +0000 2019,b'https://t.co/lK1vK0S0wj',"South Carolina, USA"
Thu May 16 13:21:26 +0000 2019,"b""Our panel, moderated by our own Margaret Dolan, president &amp; CEO of @LaunchTN, is ready to go to talk about Austin's\xe2\x80\xa6 https://t.co/VFHoa6fUD4""",Van Zandt
Thu May 16 13:21:26 +0000 2019,"b'@JoonasSairanen Awesome man, I really miss smashing that car around the track!'","Newport Beach, CA"
Thu May 16 13:21:26 +0000 2019,b'#ThursdayThoughts #GrinbergWisch #Lectureship #DrSilver #Celebrating #90thBirthday #Tisch #Icahn #SMMS #MPN\xe2\x80\xa6 https://t.co/4iZiRMS4zL',"Manhattan, NY"
Thu May 16 13:21:26 +0000 2019,b'@Cherrygooftroop Aite bet',"Virginia Beach, VA"
Thu May 16 13:21:25 +0000 2019,b'@EricTrump @realDonaldTrump And New Yorkers despise U Your Family &amp; Reprehensible Dumbo Donald more We haven\xe2\x80\x99t forg\xe2\x80\xa6 https://t.co/EsJxvJijdf',"Brookhaven, NY"
Thu May 16 13:21:25 +0000 2019,b'@tyIerandrew lemme hold one for this trip',"Philadelphia, PA"
Thu May 16 13:21:25 +0000 2019,"b'.@CrainsChicago editor and publisher @kirkjim12 and reporter @agallun, who\xe2\x80\x99s moderating the discussion, chat before\xe2\x80\xa6 https://t.co/eQ1ls3doZk'","Chicago, IL"
Thu May 16 13:21:25 +0000 2019,"b'@galooticus wsj article on company  GitLab, you should apply,  work from home.'","Lakewood, OH"
Thu May 16 13:21:25 +0000 2019,b'Ms.Witherspoon is wrong also... https://t.co/9U7YR7olhe',"Boynton Beach, FL"
Thu May 16 13:21:25 +0000 2019,"b'When the rep days become your old Max days ... definitely can go heavier on both, definitely did 7 sets before both\xe2\x80\xa6 https://t.co/MB8pwi7wJM'","Atlanta, GA"
Thu May 16 13:21:24 +0000 2019,b'We know our sh!t.. \n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\nROCKING OUT TODAY AT FRONT &amp; JAY ST. 11am-2:30pm   \xf0\x9f\x8d\x94\xf0\x9f\x8d\x9f\xf0\x9f\x8d\x94\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#brooklyn\xe2\x80\xa6 https://t.co/A7CiHs9o3N',"Brooklyn, NY"
Thu May 16 13:21:24 +0000 2019,b'@CNN Dems will block this because it will expose a huge scam.',"Philadelphia, PA"
Thu May 16 13:21:24 +0000 2019,"b',\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/9V1k1Zs6li'","Mansfield, TX"
Thu May 16 13:21:24 +0000 2019,b'https://t.co/RGZ6ViJ1Iu https://t.co/RF0M4OeKAQ',"Irvine, CA"
Thu May 16 13:21:24 +0000 2019,b'@KimKMOV Looks delicious!',"Nashville, TN"
Thu May 16 13:21:24 +0000 2019,b'@TheRealDuffManD @ForzaMotorsport Time to bring it back man.',"East Greenwich, RI"
Thu May 16 13:21:24 +0000 2019,"b'@haydenmfraser @EdKrassen @realDonaldTrump What shit is done?I dont see anything done yet no wall,soldiers are not\xe2\x80\xa6 https://t.co/lay1mOEQIX'","Manhattan, NY"
Thu May 16 13:21:24 +0000 2019,b'@OCFLMayor Jerry Demings delivers his first State of the County #soc19 Orange County...\xe2\x80\x99it\xe2\x80\x99s huuuuge!\xe2\x80\x99 https://t.co/QvpaxR7iMr',Chapin Theater
Thu May 16 13:21:23 +0000 2019,b'But it\xe2\x80\x99s hard https://t.co/Y1EJLRb8bK',"Fort Myers, FL"
Thu May 16 13:21:23 +0000 2019,b'@IMOK_Charles Fake not the real @IOHK_Charles',"San Diego, CA"
Thu May 16 13:21:23 +0000 2019,"b""The folks at my computer think that I don't care enough""","Mobile, AL"
Thu May 16 13:21:23 +0000 2019,b'@Girtherism239 @lchobody @Alyssa_Milano I bet it also talks about \xe2\x80\x9cthou shalt not murder\xe2\x80\x9d and \xe2\x80\x9cif you see your neig\xe2\x80\xa6 https://t.co/EtG4o1dSSR',"Miamisburg, OH"
Thu May 16 13:21:23 +0000 2019,b'@MissXtreme_Kita https://t.co/BSeIGvD7g0',"Baltimore, MD"
Thu May 16 13:21:23 +0000 2019,b'Before I tell a lie won\xe2\x80\x99t tell u nothing',"East Lansing, MI"
