Date,Tweet,Country
Wed May 29 11:18:32 +0000 2019,b'@lightshadTorin https://t.co/GVdOL0ksge finally get some good fucking music on lylat',"Plymouth, MA"
Wed May 29 11:18:32 +0000 2019,b'@MarcosChavoya Words can\xe2\x80\x99t describe how much I miss Nings',"Lakewood, CA"
Wed May 29 11:18:32 +0000 2019,b'The Art of Hanging #calder #art #nyc https://t.co/t040pKv7xE',"Manhattan, NY"
Wed May 29 11:18:32 +0000 2019,b'@MollyJongFast Evil takes its toll',"Manhattan, NY"
Wed May 29 11:18:31 +0000 2019,b'He was clueless.. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/iNDna5RDEi',"North Carolina, USA"
Wed May 29 11:18:31 +0000 2019,b'Really not tryna do the idgaf vibes today but I don\xe2\x80\x99t',"Brooklyn, NY"
Wed May 29 11:18:31 +0000 2019,b'Good morning Boston!! Here\xe2\x80\x99s the @harborhotel and its beautiful facade lit up by reflections of sunset. #boston\xe2\x80\xa6 https://t.co/gCbPTGotpz',"Boston, MA"
Wed May 29 11:18:30 +0000 2019,b'@AllNightShow Good morning',"Lawrenceville, GA"
Wed May 29 11:18:30 +0000 2019,b'WOW \xf0\x9f\x98\x8d\xf0\x9f\x98\xad https://t.co/WhdTdimMdt',"Miami, FL"
Wed May 29 11:18:29 +0000 2019,b'THIS!! Anyone who isn\xe2\x80\x99t in my life now is because God hears all and He told me. @ Fort Sam Houston https://t.co/b33qLqK8iH',"San Antonio, TX"
Wed May 29 11:18:29 +0000 2019,b'@KatiePavlich AP always puts a slant on their stories. So much for the words ASSOCIATED and PRESS. \xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84',"Bedford, VA"
Wed May 29 11:18:28 +0000 2019,"b'@QueenEliminator It\xe2\x80\x99s okay to let it out sometimes. The more you keep inside, the more it eats away at you \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'","San Antonio, TX"
Wed May 29 11:18:28 +0000 2019,b'@RobertIrwin Spectacular shot! \xf0\x9f\x93\xb8',"Wisconsin, USA"
Wed May 29 11:18:28 +0000 2019,"b""@devilish_demon_ Mournn' \xf0\x9f\x91\x8a\xe2\x9c\x8c\xef\xb8\x8f\xf0\x9f\x8d\x95\xf0\x9f\x92\x9a\xe2\x98\x94 Asick4eyedPiret""","Abingdon, MD"
Wed May 29 11:18:28 +0000 2019,b'https://t.co/Ye4vRpEvOt',"Georgia, USA"
Wed May 29 11:18:28 +0000 2019,b'I never want to stop saying the word \xe2\x80\x9cspitzenkandidat.\xe2\x80\x9d https://t.co/mCGPoqEvSS',"Washington, DC"
Wed May 29 11:18:28 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/7s7DQB6rVu',"Beltsville, MD"
Wed May 29 11:18:28 +0000 2019,b'@megspptc https://t.co/KfDnCsPpPk',"Florida, USA"
Wed May 29 11:18:28 +0000 2019,"b'@Cardcollector2 This is awesome brotha, congrats'","Oakland Park, FL"
Wed May 29 11:18:27 +0000 2019,b'@LexDub22 Lyft but yeah \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f I\xe2\x80\x99m trying to find someone who can take me but it\xe2\x80\x99s not looking good',"Indianapolis, IN"
Wed May 29 11:18:27 +0000 2019,b'@Pam_Richardson https://t.co/MTXw9kbmjx',"Alabama, USA"
Wed May 29 11:18:26 +0000 2019,b'@taeyyyongs https://t.co/utSoF0sTC3',"Phoenix, AZ"
Wed May 29 11:18:26 +0000 2019,b'@ashleyvholden @JbrunoKFOR \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Oklahoma City, OK"
Wed May 29 11:18:26 +0000 2019,"b'Streaming music is changing the way popular music is being made. Length of song, distribution, production, and soun\xe2\x80\xa6 https://t.co/sPIhbtLJ4F'","Grosse Pointe Woods, MI"
Wed May 29 11:18:26 +0000 2019,b'@serpstat @marthavanberkel @bill_slawski @jasonmbarnard @schemaapptool I\xe2\x80\x99ve never done one before \xe2\x80\x94 just search on the hashtag?',"Webster, NY"
Wed May 29 11:18:26 +0000 2019,"b""sad sack sphincter...you just can't handle the truth can ya? SHE CHEATED her way straight to the loser square, get\xe2\x80\xa6 https://t.co/qASNSQasQe""","Fussels Corner, FL"
Wed May 29 11:18:26 +0000 2019,b'@brcwpiercing lol i\xe2\x80\x99m not. do it if you want but then don\xe2\x80\x99t complain about the price. simple \xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"St Francis, MN"
Wed May 29 11:18:26 +0000 2019,b'@YouAreMyArsenal I will be so depressed if we lose. It\xe2\x80\x99s like the whole season accomplished nothing. I would also d\xe2\x80\xa6 https://t.co/3gTakLiSaz',"Queens, NY"
Wed May 29 11:18:26 +0000 2019,b'@redwoodsorrel @RobertJRinaldi3 @AOC @lukeoneil47 nope',"Texas, USA"
Wed May 29 11:18:26 +0000 2019,"b'@battle_softball @BattleBaseball1 @JSB_Radio @JSB_Odum @JSBstudents it\xe2\x80\x99s GAMEDAY! Region 2D Semis, State Berth on t\xe2\x80\xa6 https://t.co/JA7pE7Gtt6'","Virginia, USA"
Wed May 29 11:18:26 +0000 2019,"b""CFDA's Steven Kolb: New designers 'have to be nimble' https://t.co/37TBNFRQds @stevenkolb #CFDA #Fashion #luxury\xe2\x80\xa6 https://t.co/8ZtVKJa3As""","Manhattan, NY"
Wed May 29 11:18:26 +0000 2019,"b""@KeithOlbermann @chortletown Please read Rocky's story\xf0\x9f\x98\x9e""","Manhattan, NY"
Wed May 29 11:18:25 +0000 2019,b'@Karakneifl PREACHING THE TRUTH \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb',"Austin, TX"
Wed May 29 11:18:25 +0000 2019,b'11 year olds have relationships? https://t.co/Puai6vmlrM',"Centreville, MD"
Wed May 29 11:18:25 +0000 2019,"b""@LisaAnnWalter That's funny - I've been voting for a woman president for at least 8 years and I'm labeled a spoiler\xe2\x80\xa6 https://t.co/IgwturM2fx""","Columbus, OH"
Wed May 29 11:18:24 +0000 2019,"b'@KY3StormTeam NOT interested in Brandon Becks OPINION on climate change! Here for the WEATHER. Also, nice childish\xe2\x80\xa6 https://t.co/L5YyaIOjBj'","Missouri, USA"
Wed May 29 11:18:24 +0000 2019,b'Chistes culinarios en la cafeter\xc3\xada de la empresa. https://t.co/SIZ66FrnXP',NES
Wed May 29 11:18:24 +0000 2019,"b'@eastiefarm Dont get me wrong, but #peaches from #Boston sounds a bit strange'","Hoboken, NJ"
Wed May 29 11:18:24 +0000 2019,b'Cali sent this video to me this morning \xf0\x9f\x98\x82\xf0\x9f\x98\x82 #KillaCali\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe he said til this day I still tell people you a real ass fem\xe2\x80\xa6 https://t.co/kDHnun1Or0',"Tyler, TX"
Wed May 29 11:18:24 +0000 2019,"b'B movie ""wanna be"" actress!!! https://t.co/FF8SCjXINK'","Sherman, TX"
Wed May 29 11:18:23 +0000 2019,b'Updated: Incident on #NJ73 SB from I-295 to CR 616/Church Rd https://t.co/VLI4iguivS',"Ramblewood, NJ"
Wed May 29 11:18:23 +0000 2019,b'@poemsposts @ltsesthetics God I hope so',"Geneseo, NY"
Wed May 29 11:18:23 +0000 2019,b'California is amazing but I\xe2\x80\x99m so glad to be back to where gas isn\xe2\x80\x99t $4+ a gallon \xf0\x9f\x98\x82',"Westerville, OH"
Wed May 29 11:18:23 +0000 2019,b'OHHHH NOOOOO lol https://t.co/NGBKSk5Yp0',"Tampa, FL"
Wed May 29 11:18:23 +0000 2019,b'https://t.co/3CgOzGJFJV',"Wilton, NH"
Wed May 29 11:18:22 +0000 2019,b'They need to put some noodles on the fucking potholes in philly \xf0\x9f\x99\x84',"Philadelphia, PA"
Wed May 29 11:18:22 +0000 2019,"b'Taking full advantage of the new shorts policy, philmickelson just showing off those calves! @ The Memorial - Muirf\xe2\x80\xa6 https://t.co/Bm4GuY32Iq'","Dublin, OH"
Wed May 29 11:18:22 +0000 2019,b'@TheHarmonyWhite Love the shoes',"Baton Rouge, LA"
Wed May 29 11:18:22 +0000 2019,"b'Bom \xc3\xa9 isso, sou um dos cr\xc3\xadticos da panelinha, mais acredito que sou poucos os que t\xc3\xaam base e maturidade para estar\xe2\x80\xa6 https://t.co/dRhIw0LmwZ'","Florida, USA"
Wed May 29 11:18:22 +0000 2019,b'Incident on #S2W WB at 0.75 miles before Exit 5D (RTE 3 SB) https://t.co/ox6lm5JKY9',"Glastonbury, CT"
Wed May 29 11:18:22 +0000 2019,b'Incident on #S9N NB at 0.50 miles before Exit 15 (RTE 66 (WASHINGTON ST)) https://t.co/4TIHLcYowY',"Middletown, CT"
Wed May 29 11:18:22 +0000 2019,b'@WatchingYouNow8 @Andy @bravo @RHOOC Right',"Brooklyn, NY"
Wed May 29 11:18:22 +0000 2019,"b'current weather in Broken Arrow: broken clouds, 69\xc2\xb0F\n94% humidity, wind 5mph, pressure 1005mb'","Broken Arrow, OK"
Wed May 29 11:18:22 +0000 2019,b'@Enkrypt_la @voguemagazine @blimesbrixton @Gifted_Gab https://t.co/zMkL9o1wGv',"Newark, NJ"
Wed May 29 11:18:22 +0000 2019,"b'@goldietaylor Setup or not, I would have kicked him out of the house that night.'","Bloomfield, NJ"
Wed May 29 11:18:21 +0000 2019,"b""Historic trial testing Big Pharma's accountability for opioid epidemic to enter second day https://t.co/OIx9nAZgEg""","Hampton, VA"
Wed May 29 11:18:21 +0000 2019,b'God didn\xe2\x80\x99t give me a small forehead bc he knew I wouldn\xe2\x80\x99t know how to act',"Washington, USA"
Wed May 29 11:18:21 +0000 2019,b'Cleared: Incident on #I95S SB at 0.15 miles beyond Exit 16 (EAST AVE #1)',"Norwalk, CT"
Wed May 29 11:18:21 +0000 2019,b'Don\xe2\x80\x99t mind me I\xe2\x80\x99m just a white mexican girl trying to make my way',"Isla Vista, CA"
Wed May 29 11:18:21 +0000 2019,b'@PBSKIDSFan4Life @mayhem_crimson They did of course and Steven didn\xe2\x80\x99t react to that',"West Nyack, NY"
Wed May 29 11:18:21 +0000 2019,b'I\xe2\x80\x99m so Tired',"Blue Hills, CT"
Wed May 29 11:18:21 +0000 2019,b'TL;DR Fewer kids = fewer new businesses https://t.co/WrXttQ55uG',"Charlotte, NC"
Wed May 29 11:18:21 +0000 2019,b'@SenSchumer With all the devastating storms in the midwest... I would think the Dems could make the case that the c\xe2\x80\xa6 https://t.co/GnAPT4Chhp',"Brooklyn, NY"
Wed May 29 11:18:21 +0000 2019,b'@oceanicmars The sleepiest waifu',"Yoakum, TX"
Wed May 29 11:18:21 +0000 2019,b'Boobie drunk slumped. She bout to get dis hour. Fuck wrong w here \xf0\x9f\x98\x86',"Paradise, NV"
Wed May 29 11:18:20 +0000 2019,b'\xf0\x9f\x91\x80\xf0\x9f\x98\xb3 https://t.co/r0WzfVr62W',"Hoover, AL"
Wed May 29 11:18:20 +0000 2019,b'The best place Ever - Thursday\xe2\x80\x99s https://t.co/mfzp29stsY',The Well Marketplace
Wed May 29 11:18:20 +0000 2019,b'@WhiteHouse Trump inherited economy on fire. We are near the end of a positive market cycle. Will it end before or\xe2\x80\xa6 https://t.co/DJuMNP253u',"Huntington, NY"
Wed May 29 11:18:20 +0000 2019,b'@routine_nobody \xed\x98\x84\xec\x9e\xac \xec\x97\xb0\xeb\xb4\x89\xec\x9d\xb4 \xec\x9c\xa0\xec\xa7\x80\xeb\x90\x9c\xeb\x8b\xa4\xeb\x8a\x94 \xea\xb0\x80\xec\xa0\x95\xec\x9d\xb4 \xed\x95\x84\xec\x9a\x94\xed\x95\xa9\xeb\x8b\x88\xeb\x8b\xa4! \xe3\x85\x8e\xe3\x85\x8e\xe3\x85\x8e',"Manhattan, NY"
Wed May 29 11:18:20 +0000 2019,b'@jwhaifa Sweet......',"Henderson, NV"
Wed May 29 11:18:20 +0000 2019,b'Great win by the @Mets last night! Too bad I was too tired to stay up #LGM',"Bronx, NY"
Wed May 29 11:18:19 +0000 2019,b'@Mburton1967 @BirdsOnTheBat13 Fully agree with that. Their current situation depended on some mediocrity from the o\xe2\x80\xa6 https://t.co/L58vKl4JX2',"Ladue, MO"
Wed May 29 11:18:19 +0000 2019,b'@769Larry Somebody is probably checking into the penthouse suite at the LPDC today',"Louisiana, USA"
Wed May 29 11:18:19 +0000 2019,b'Dice gives you greetings from his forever goose dog home in Ohio with his beloved master Bill. #noharmnofowl\xe2\x80\xa6 https://t.co/XZYq9AMzLQ',"Leesburg, VA"
Wed May 29 11:18:19 +0000 2019,b'Night*',"Overland Park, KS"
Wed May 29 11:18:19 +0000 2019,b'She\xe2\x80\x99s giving me ASMR Goddess.... and I\xe2\x80\x99m here for it https://t.co/M761W1JT8N',"Lake Butler, FL"
Wed May 29 11:18:19 +0000 2019,b'@XOLINZZZ @zoeamira1 @_bibibrownie Thank you so much \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f',"Baltimore, MD"
Wed May 29 11:18:18 +0000 2019,b'Truth https://t.co/Rp747ULSQE',"Landen, OH"
Wed May 29 11:18:18 +0000 2019,"b'The test is not a complex one: when the alarm goes off, do you get up out of bed, or do you lie there in comfort an\xe2\x80\xa6 https://t.co/7eY5ehDduN'","Littleton, CO"
Wed May 29 11:18:18 +0000 2019,b'@SuzanneChamma Is she calling him names?  Sorry forgot they are adults',"Buena Park, CA"
Wed May 29 11:18:18 +0000 2019,"b""@6News If he supports Trump don't bother.  We need someone with the backbone to call Trump out.""","Tennessee, USA"
Wed May 29 11:18:17 +0000 2019,b'@Gr3Te4rights @czduchin @1LagerthaLothbr @drdave1999 @GarryLuciano @LuvMacyIsabella @ferguson_trysh @72Lobanowski\xe2\x80\xa6 https://t.co/h6v5VNUXao',"Minneapolis, MN"
Wed May 29 11:18:17 +0000 2019,b'This. I can\xe2\x80\x99t even count the number of encounters I\xe2\x80\x99ve had with men who are \xe2\x80\x9chistory buffs\xe2\x80\x9d where I\xe2\x80\x99m left thinking\xe2\x80\xa6 https://t.co/yUn5oY3crl',"Ann Arbor, MI"
Wed May 29 11:18:17 +0000 2019,b'\xe2\x9d\xa4\xef\xb8\x8f my nephew is the best https://t.co/mENVNLV1RR',"Eatonville, FL"
Wed May 29 11:18:16 +0000 2019,b'Oh wait .....\n              We were https://t.co/4tu1EeAAPy',"Michigan, USA"
Wed May 29 11:18:16 +0000 2019,b'Acknowledgement of a problem is the first step towards its solution. #resist @nature https://t.co/HdVS6zPQwg',"Philadelphia, PA"
Wed May 29 11:18:16 +0000 2019,b'@TomiLahren @Gillette I have replaced @Gillette with a Harry\xe2\x80\x99s razor.',"Georgia, USA"
Wed May 29 11:18:16 +0000 2019,"b""According to these documents just released. State Department''s Kathleen Kavalec info she received from Steele incl\xe2\x80\xa6 https://t.co/rfRge5UEW1""","Pennsylvania, USA"
Wed May 29 11:18:16 +0000 2019,b'I\xe2\x80\x99m not a fast food girl but maybe I\xe2\x80\x99ll swing by MAYBE once a month. I\xe2\x80\x99m definitely going to try the #ImpossibleBurger from @BurgerKing.',"Penfield, NY"
Wed May 29 11:18:16 +0000 2019,b'#welding #welder https://t.co/CPlYXPWQ04',"Marietta, GA"
Wed May 29 11:18:16 +0000 2019,"b'If I ever met Reggie Miller I would ask him, ""Why didn\'t you dunk?"" https://t.co/ItIdWKgGCh'","Oklahoma City, OK"
Wed May 29 11:18:16 +0000 2019,b'I came from nothin I\xe2\x80\x99m in da mall alone wit fye on me wit dem rackz',"Alexandria, AL"
Wed May 29 11:18:16 +0000 2019,b'@MrMet_CPA Everyone is motivated differently \nI guess we found Fraziers',"Queens, NY"
Wed May 29 11:18:16 +0000 2019,b'Henry\xe2\x80\x99s 1st Graders study buildings from around the world &amp; recreate them in a picture as the end of the year count\xe2\x80\xa6 https://t.co/JbzyRBkWdp',"Merrifield, VA"
Wed May 29 11:18:16 +0000 2019,b'El baby m\xc3\xado \xe2\x9d\xa4\xef\xb8\x8f https://t.co/28QnsCihLF',"Waterbury, CT"
Wed May 29 11:18:15 +0000 2019,b'@TaverVegas @PUMA \xf0\x9f\x98\x82 just sent them a DM. I need a coupon for the inconvenience. Lol',"Blackwood, NJ"
Wed May 29 11:18:15 +0000 2019,b'@thehill Because the economy is actually doing well &amp; there are other more friendly options to lower cost manufactu\xe2\x80\xa6 https://t.co/1YsDgGeJNL',"Texas, USA"
Wed May 29 11:18:15 +0000 2019,"b""@TheloniousFilth It's a good fight, probably the best or second best he could do without the obvious two choices\nBu\xe2\x80\xa6 https://t.co/w5t4a2Fq3K""","Chicago, IL"
Wed May 29 11:18:15 +0000 2019,"b'Yeah, I\xe2\x80\x99m sure Mkhitaryan would have been perfectly safe playing this match. Fans in his jersey are getting harasse\xe2\x80\xa6 https://t.co/X1vurva2oT'","Bartlett, TN"
Wed May 29 11:18:14 +0000 2019,"b'Census Tract 59.18, Palm Beach County, Florida https://t.co/KxHLDTYwM0'","Boynton Beach, FL"
Wed May 29 11:18:14 +0000 2019,b'The Goat Cottage @thedancingspiri #thegoatcottage https://t.co/FrDFNHX4Ox #onlyinRhodeIsland w/ Barb@thegoatcottage\xe2\x80\xa6 https://t.co/7DEETfD1R4',"Rhode Island, USA"
Wed May 29 11:18:14 +0000 2019,b'I don\xe2\x80\x99t wanna chase the bag today \xf0\x9f\x98\xab',"Marrero, LA"
Wed May 29 11:18:14 +0000 2019,b'@SakajaJohnson Nonsensical awards',"Texas, USA"
Wed May 29 11:18:14 +0000 2019,b'I hate when the Mets play on the West Coast but gotta love when they win\xe2\x9d\xa3',"Wayne, MI"
Wed May 29 11:18:13 +0000 2019,b'Train to NYC https://t.co/PAZBQulc3n',Union Station
Wed May 29 11:18:13 +0000 2019,b'@sheri_scary @Alyssa_Milano So sorry for your loss. It\xe2\x80\x99s the only way a dog will ever break your heart \xf0\x9f\x92\x99',"Louisville, KY"
Wed May 29 11:18:13 +0000 2019,"b'@KWBU Guys, your stream sounds very distorted again. I can\xe2\x80\x99t even listen to it. What\xe2\x80\x99s going on?'","McGregor, TX"
Wed May 29 11:18:13 +0000 2019,b'@Ancestry Truly disappointed with DNA test. I think you did assessment based on questions.  I know you were wrong.\xe2\x80\xa6 https://t.co/6U4QQIZbvE',"Michigan, USA"
Wed May 29 11:18:13 +0000 2019,b'Just saw this \xf0\x9f\xa5\xb5 https://t.co/K6QPwgAcME',"Washington, DC"
Wed May 29 11:18:13 +0000 2019,b'@RaleighMonitor @cassieirwin @dcox4council They care about ENHANCING what they have.  Protectionist NIMBYism is hig\xe2\x80\xa6 https://t.co/6EUi53YtrC',"Durham, NC"
Wed May 29 11:18:12 +0000 2019,b'Round 2 of the NJPGA / NJSGA Senior Open is underway. Follow along for live scoring. https://t.co/8TXeplaxJe.\xe2\x80\xa6 https://t.co/klILLYfDLM',"New Jersey, USA"
Wed May 29 11:18:12 +0000 2019,"b'Let It go, already. Stop procrastinating your growth. If they aren\xe2\x80\x99t helping you ON your way, then they are IN your\xe2\x80\xa6 https://t.co/c8jGgiYMWU'","Bronx, NY"
Wed May 29 11:18:12 +0000 2019,b'Hi here are some photos https://t.co/5BhiW8Ad6r',"Detroit, MI"
Wed May 29 11:18:12 +0000 2019,"b'@Khat_L Nigga shut up, u sound like a princess right now'","South Brunswick, NJ"
Wed May 29 11:18:12 +0000 2019,"b'@carlosvecchio Buenos Dias Carlos, se te agradece lo que estas haciendo con el empadronamuento en EEUU, pero miebtr\xe2\x80\xa6 https://t.co/ZTmcQzMnSW'","Great Falls, VA"
Wed May 29 11:18:12 +0000 2019,b'Whoa! https://t.co/8h8eyJjgwU',"Alabama, USA"
Wed May 29 11:18:11 +0000 2019,b'My heart is melted https://t.co/UNXZ0H1pVq',"Groveport, OH"
Wed May 29 11:18:11 +0000 2019,b'Likely????? https://t.co/0VuDyuar8D',"Villano Beach, FL"
Wed May 29 11:18:11 +0000 2019,b'pop team epic makes me stay up all night and makes me do this \xf0\x9f\x98\x93 https://t.co/rlyNnnXaMO',"Miami, FL"
Wed May 29 11:18:11 +0000 2019,b'@jonathanoosting @charles_gaba Mcarthy caused Amas as not votingparty lines and not talking with him which are both\xe2\x80\xa6 https://t.co/LWvkUd0pQT',"Port St Lucie, FL"
Wed May 29 11:18:11 +0000 2019,b'On my way to #Florida \xf0\x9f\x92\x81\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Chicago, IL"
Wed May 29 11:18:11 +0000 2019,b'Love spending time with the grand babies. What a blessing from the Lord. https://t.co/PJMPUkH7BK',"Alabama, USA"
Wed May 29 11:18:10 +0000 2019,b'@wmata The 11Y bus is ridiculously overcrowded.  Please add more buses during the Metrorail shutdown. https://t.co/ofTd9jFKpl',"Washington, DC"
Wed May 29 11:18:10 +0000 2019,b'People who know #China way better than me said that China would never give up its economic model. Which included  S\xe2\x80\xa6 https://t.co/7E9VHEbY7C',"Massachusetts, USA"
Wed May 29 11:18:10 +0000 2019,b'What is the best way to share our Faith with others? You see all of these new Institutes popping up to reach the No\xe2\x80\xa6 https://t.co/AfDJ5xIeeu',"Washington, DC"
Wed May 29 11:18:10 +0000 2019,b'It\xe2\x80\x99s so hard.\nFOCUS!!! Boi you still have life to live',"Queens, NY"
Wed May 29 11:18:09 +0000 2019,b'Just received FBS offer from Nebraska\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb https://t.co/InyPZbioXD',"Charlestown Beach, RI"
Wed May 29 11:18:09 +0000 2019,"b""@voterinfo777 @LuckyLuna07 looks like they won't get infastructure, health care, pension relief or any other damn thing!""","Louisiana, USA"
Wed May 29 11:18:09 +0000 2019,b'\xf0\x9f\x92\x94 https://t.co/UI74tWDsOy',"Rialto, CA"
Wed May 29 11:18:09 +0000 2019,"b""@mondolopez2 Show me in the Constitution where abortion is a right! I'll wait!""","Pinehurst, NC"
Wed May 29 11:18:09 +0000 2019,b'colossal phones with no bezel\n\nLOVE ACCIDENTAL TAPS!!!',"Coral Gables, FL"
Wed May 29 11:18:08 +0000 2019,"b'@CraxyD @Armoured_One There is all kinds of great hardware for doors, but simple quality store room function clutch\xe2\x80\xa6 https://t.co/PRDntmmAK8'","Terryville, NY"
Wed May 29 11:18:08 +0000 2019,b'tame impala bops',"Fremont, CA"
Wed May 29 11:18:08 +0000 2019,b'@ashleyvholden @WayneStaffordTV YES PLEASE. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',"Oklahoma, USA"
Wed May 29 11:18:08 +0000 2019,"b'Shit, there goes my other Stripper Chick, I\xe2\x80\x99m thinking about you'","Pennsylvania, USA"
Wed May 29 11:18:08 +0000 2019,b'One of my buddies dads owned a couple houses in Linwood. Sent me these last nighg. https://t.co/8jRzJgYAVN',"Lenexa, KS"
Wed May 29 11:18:08 +0000 2019,b'Life teaches you to be greatful of the good times. They don\xe2\x80\x99t always last and they are rare compared to the off mom\xe2\x80\xa6 https://t.co/evcEml8Dpj',"Olmsted Falls, OH"
Wed May 29 11:18:07 +0000 2019,b'Amazing. https://t.co/35pkpK3znc',"Virginia, USA"
Wed May 29 11:18:07 +0000 2019,b'@bianca_lobsey @Spongy67 \xf0\x9f\x98\x84\xf0\x9f\x98\x84\xf0\x9f\x98\x84\xf0\x9f\x98\x8e',"Columbus, OH"
Wed May 29 11:18:06 +0000 2019,b'a dream come true \xf0\x9f\x92\xa4 https://t.co/78hjQaNgJA',"South Haven, IN"
Wed May 29 11:18:06 +0000 2019,"b'@ElieNYC Same here, but like guiliani is ""9/11"" joe is ""I worked with Obama"". I see no comprehensive policies on anything'","West Palm Beach, FL"
Wed May 29 11:18:06 +0000 2019,b'Delicious coffee!! https://t.co/YbarQUSpSr',"Doral, FL"
Wed May 29 11:18:06 +0000 2019,b'It\xe2\x80\x99s never too early for his mom\xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f https://t.co/2qxI69XZLK',"Philadelphia, PA"
Wed May 29 11:18:05 +0000 2019,b'YOU CAN SEE I LOVE MY MAMA &amp; KILL A NIGGA FOR HER.. GOING TO GIVE HER THE WORLD FOR ALL SHE DONE FOR ME.. https://t.co/cCBftOwZ5M',"Toledo, OH"
Wed May 29 11:18:05 +0000 2019,b'@Stackbundles512 https://t.co/ZE49vsiOE8',"Manhattan, NY"
Wed May 29 11:18:05 +0000 2019,b'Go \xf0\x9f\x87\xae\xf0\x9f\x87\xaa. Time for other counties to step up and get to work. https://t.co/A7S9av894m',"Coconut Creek, FL"
Wed May 29 11:18:05 +0000 2019,b'@Louis_Tomlinson @AGT @Kodileerocks cute \xf0\x9f\x92\x9b',"Pennsylvania, USA"
Wed May 29 11:18:05 +0000 2019,"b'\xf0\x9f\x8c\xaa\xef\xb8\x8f\xf0\x9f\x8c\xaa\xef\xb8\x8f\xf0\x9f\x8c\xaa\xef\xb8\x8f\nKansas declares tornado emergency, at least 11 injured - ABC News https://t.co/7j83rSpEnM (via @ABC)'","Beaver, PA"
