Date,Tweet,Country
Thu May 30 12:46:48 +0000 2019,b'Just barely beat the rain!!!  #bikedearborn #allenpark #dearborn #wherethepetsgo #bikecommuteproblems #bikecommuter\xe2\x80\xa6 https://t.co/oBPJcQU3md',"Allen Park, MI"
Thu May 30 12:46:48 +0000 2019,"b'I got drunk, didn\xe2\x80\x99t sleep, and now I\xe2\x80\x99m heading to the gym. \nCommitted much?'","Oklahoma, USA"
Thu May 30 12:46:48 +0000 2019,b'@KayaJones @realDonaldTrump Yes!',"Alpine, CA"
Thu May 30 12:46:48 +0000 2019,b'@noitskenneth i did it on my instagram story and all too well won 52%-48%. it\xe2\x80\x99s a hard one',"Metairie, LA"
Thu May 30 12:46:48 +0000 2019,"b'Proverbs 3:9-10 KJV\n[9] Honour the LORD with thy substance, and with the firstfruits of all thine increase: [10] So\xe2\x80\xa6 https://t.co/THo1AmkSHu'","Austin, TX"
Thu May 30 12:46:47 +0000 2019,b'@nywolforg God Bless them in their songs..So beautiful.',"Burlington, MA"
Thu May 30 12:46:47 +0000 2019,"b'@BostonMaggie I wish I was wrong. This bilious orange blowhard is not a true conservative. There are too many""incid\xe2\x80\xa6 https://t.co/7LOvghxbLw'","Los Angeles, CA"
Thu May 30 12:46:47 +0000 2019,b'@DavePalet Hmmmm. The Navy says it didn\xe2\x80\x99t happen .... https://t.co/ACDmqcA1aR',"Thousand Oaks, CA"
Thu May 30 12:46:47 +0000 2019,b'@mlklaser Triste',"Old Greenwich, CT"
Thu May 30 12:46:46 +0000 2019,b'@GreenForAll @VanJones68 \xf0\x9f\x92\xaa\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a',"Middletown, CT"
Thu May 30 12:46:46 +0000 2019,b'Man said what signing bonus lol https://t.co/C11Ijc674i',"Forest Park, GA"
Thu May 30 12:46:46 +0000 2019,b'Absolutely #BackTheBlue #LivePDNation \xf0\x9f\x98\x8e\xf0\x9f\x87\xb1\xf0\x9f\x87\xb7 https://t.co/ew5sfTKW5h',"Atlantic Beach, FL"
Thu May 30 12:46:46 +0000 2019,b'@JoyceWhiteVance @Mimirocah1 Thank you for pointing out that the Mueller Report IS his testimony.\n\n\xe2\x80\x9cMueller explain\xe2\x80\xa6 https://t.co/Y7wOBCUe12',"Mississippi, USA"
Thu May 30 12:46:46 +0000 2019,b'One reason I love the mainland is because it makes my skin flawless\xf0\x9f\x98\x8d',"North Charleston, SC"
Thu May 30 12:46:46 +0000 2019,"b""@museiincomune that's great- had to be what was going on in the Matisse Jeanette sculptors""","Wisconsin, USA"
Thu May 30 12:46:46 +0000 2019,b'@_JTWest_ I felt that',"North Star, DE"
Thu May 30 12:48:09 +0000 2019,b'I wish this was my problem instead of being poor https://t.co/oudE2QhYcZ',"Cliffwood Beach, NJ"
Thu May 30 12:48:09 +0000 2019,b'@royisrael @TillerySan @Melisa94361674 @PaulBarasi @Christo84554035 @brodymccain @Trumpbane1969 @hrt6017 @Vickie627\xe2\x80\xa6 https://t.co/kHAaNwnl8x',"Rhode Island, USA"
Thu May 30 12:48:09 +0000 2019,b'1. Modern Warfare 3\n2. Skyrim\n3. Smash series\n4. MK/Injustice series\n5. Sonic Adventure https://t.co/IjdDCZ095K',"New York, USA"
Thu May 30 12:48:09 +0000 2019,b'Scatching Cory Booker off my list. https://t.co/O8mZnxJa2i',"Chicago, IL"
Thu May 30 12:48:09 +0000 2019,b'@Paria34 June 12 I\xe2\x80\x99ll be flying home from Dallas so I\xe2\x80\x99ll be late to watch but I can\xe2\x80\x99t wait!',"Philadelphia, PA"
Thu May 30 12:48:09 +0000 2019,b'I know I should be excited for this weekend but honestly I\xe2\x80\x99m just kinda meh \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Strongsville, OH"
Thu May 30 12:48:09 +0000 2019,"b""@AZCoyotesGirl If he's ever gonna be good again to avoid ruining Archie's confidence and career, Luvollo should sen\xe2\x80\xa6 https://t.co/JY80aHWR8D""","Gilbert, AZ"
Thu May 30 12:48:09 +0000 2019,"b'@KFCBarstool Jokes on Frank since he continues to buy season tickets, attend games, etc except hating the product o\xe2\x80\xa6 https://t.co/IZ1pSvcFO4'","Chicago, IL"
Thu May 30 12:48:08 +0000 2019,b'@WeedAndLocs following\xe2\x80\xbc\xef\xb8\x8f',"Goldsboro, NC"
Thu May 30 12:48:08 +0000 2019,b'@dougief_cash \xf0\x9f\x91\x8b\xf0\x9f\x8f\xbe morning',"Los Angeles, CA"
Thu May 30 12:48:08 +0000 2019,"b'Another day checked off (@ Radiotherapy Clinics Of Georgia in Lawrenceville, GA) https://t.co/K8MaAVnBCi'","Lawrenceville, GA"
Thu May 30 12:48:08 +0000 2019,b'#AWSSummitChicago #AWSSummit',"Chicago, IL"
Thu May 30 12:48:08 +0000 2019,b'PSA PSA PSA: IF YO WEED HAD SEEDS IN IT ITS NOT OG \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf',"Bettendorf, IA"
Thu May 30 12:48:08 +0000 2019,"b'Where there\xe2\x80\x99s whiskey, there is hope!'","New Mexico, USA"
Thu May 30 12:48:08 +0000 2019,b'@PressSec @realDonaldTrump https://t.co/QdFkvhYvNM',"Brooklyn, NY"
Thu May 30 12:48:08 +0000 2019,"b'Keep your spark AND your flame\xf0\x9f\x94\xa5 @ College Station, Texas https://t.co/dqxHLPLnSq'","College Station, TX"
Thu May 30 12:48:08 +0000 2019,"b'So I think I finally found my illustration style ya\xe2\x80\x99ll! It\xe2\x80\x99s called \xe2\x80\x9cdrawing what I want, how I want it to look.\xe2\x80\x9d A\xe2\x80\xa6 https://t.co/HAZQVvWlcs'","Syracuse, NY"
Thu May 30 12:48:08 +0000 2019,b'@misterwashburn @mrmatera @AndyLeiser @SenorG @mr_isaacs @mrhooker @JenWilliamsEdu @Maire_from_NJ @mraspinall\xe2\x80\xa6 https://t.co/AZmqSfqLid',"Woodstock, VA"
Thu May 30 12:48:07 +0000 2019,b'@Franck_Aubry Nul',"Minneapolis, MN"
Thu May 30 12:48:07 +0000 2019,"b'""the big three"" anwagolf alum, prepare to tee off @usga #USWO. Great grouping @usga !! @ Country Club of Charleston https://t.co/IfQiroF0Dd'","South Carolina, USA"
Thu May 30 12:48:07 +0000 2019,b'@solangeyybabyy Im deaddd',"West Nyack, NY"
Thu May 30 12:48:07 +0000 2019,b'https://t.co/SGVXrtRyui',"Marion, IA"
Thu May 30 12:48:07 +0000 2019,b'@NeNeLeakes @wendycredle So excited for this new show!!!\nWe are so proud of you both @PeterAnthonii  xoxoxoxo\xe2\x80\xa6 https://t.co/GQ0R0OU03G',"Charlotte, NC"
Thu May 30 12:48:07 +0000 2019,b'Listening to Fell in Love (feat. Dante Bowe) (Live) by @travisgreenetv on @PandoraMusic\nhttps://t.co/mb1UAWAN8v https://t.co/IUYjktqOx1',"Gardena, CA"
Thu May 30 12:48:07 +0000 2019,b'@MSNBCMorningJoe WHY WHY WHY R U allowing Trump to spread his LIES on your airwaves!!? This is RIDICULOUS &amp; YOU are his PUPPETS!!!',"Virginia, USA"
Thu May 30 12:48:07 +0000 2019,b'@ROCKINGANGELBMI \xf0\x9f\x87\xba\xf0\x9f\x87\xb8Well said Angel! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n#Trump2020',"Bronx, NY"
Thu May 30 12:48:07 +0000 2019,"b'Woke up in Nebraska, but it\xe2\x80\x99s still champions league day\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9'","Chalco, NE"
Thu May 30 12:48:07 +0000 2019,b'@amomama_usa Old news',"Mississippi, USA"
Thu May 30 12:48:07 +0000 2019,b'Good morning! The second day of the @FoodSafetyTech #SupplyChain conference is kicking off with a panel on Food Saf\xe2\x80\xa6 https://t.co/xd3MCG6bfN',US Pharmacopeial Convention
Thu May 30 12:48:07 +0000 2019,b'#MarkSandman #20yearsgone #musicalmemorial @LizardLoungeCam tix 1st show https://t.co/RXYxmOLfq2 2nd show\xe2\x80\xa6 https://t.co/2OnNuYQFnU',"Massachusetts, USA"
Thu May 30 12:48:07 +0000 2019,"b""It's called New Year's Day, ever heard of it https://t.co/Sj5Dbg1Pa8""","Washington, DC"
Thu May 30 12:48:06 +0000 2019,b'He deleted the tweet. But heres the screenshot for ya https://t.co/AjSe2cJdh1',"Berkeley, CA"
Thu May 30 12:48:06 +0000 2019,b'I love being the first one on hulk before it opens. Guest don\xe2\x80\x99t deserve to be the first ones on \xf0\x9f\x98\x82',"Orlando, FL"
Thu May 30 12:48:06 +0000 2019,b'@realDonaldTrump So you admit that Russia helped you get elected? More evidence. #Trumpo',"Philadelphia, PA"
Thu May 30 12:48:06 +0000 2019,b'since I have a crush on this dude I looked up his birthday the day before and I really had to act like I was guessi\xe2\x80\xa6 https://t.co/XsZMzx5uKV',"Queens, NY"
Thu May 30 12:48:06 +0000 2019,b'There is no reason my purse should feel this heavy... this is a level of grown woman I never wanted to be at \xf0\x9f\x98\xab',"Manhattan, NY"
Thu May 30 12:48:06 +0000 2019,"b""@UncleAsriel I haven't read that, but it does look like it's the same artist.""","Indiana, USA"
Thu May 30 12:48:06 +0000 2019,"b'My daughter will believe anything you tell her, no matter what. But then she will argue about what 4 + 4 equals.'","Whitesboro, NY"
Thu May 30 12:48:06 +0000 2019,b'@tarmel \xf0\x9f\xa4\xa3',"Eastlake, OH"
Thu May 30 12:48:06 +0000 2019,b'Well my year end review is gonna expose me anyway so I figured I should tell you guys I REALLY like Billie Eilish.',"Charleston, WV"
Thu May 30 12:48:05 +0000 2019,b'I\xe2\x80\x99ll just leave this right here for @grantstern to opine. https://t.co/MAVKFkRbqv',"Pembroke Pines, FL"
Thu May 30 12:48:05 +0000 2019,b'@islandvibes305 @robbb_d_ @eTheSweetHeart \xf0\x9f\x98\xad\xf0\x9f\x98\xad \xf0\x9f\xa5\x82 https://t.co/I7T9fFDlTP',"Country Club, FL"
Thu May 30 12:48:05 +0000 2019,b'@JeffreyBach1 @Drew_DeLotell https://t.co/fDXU6JK8Hu',"Huntington, WV"
Thu May 30 12:48:05 +0000 2019,"b""@alliedise Going back for a week in August. It's enchanting.""","Falcon Heights, MN"
Thu May 30 12:48:05 +0000 2019,b'Congrats Tracy! So well deserved. #impinv #payforsuccess https://t.co/nu4SQDstSG',"Durham, NC"
Thu May 30 12:48:04 +0000 2019,"b""@ComedianSeniOh \xf0\x9f\x95\xb5\xef\xb8\x8f\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x95\xb5\xef\xb8\x8f\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x95\xb5\xef\xb8\x8f\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f I'm tryna catch on to the reference \xf0\x9f\xa4\x94""","South Carolina, USA"
Thu May 30 12:48:04 +0000 2019,"b""I'm at Starbucks in Dallas, TX https://t.co/il7qNCjYOH""","University Park, TX"
Thu May 30 12:48:04 +0000 2019,b'I haven\xe2\x80\x99t ate in two days :(',"Galveston, TX"
Thu May 30 12:48:04 +0000 2019,b'Should have brought my allergy medicine with me today \xf0\x9f\x98\xad',"Tuckahoe, NY"
Thu May 30 12:48:04 +0000 2019,b'@Stonekettle How about you?',"Atlantic Beach, FL"
Thu May 30 12:48:04 +0000 2019,b'https://t.co/A4ywaJgXMN https://t.co/ehhERbByoi',"Fussels Corner, FL"
Thu May 30 12:48:03 +0000 2019,"b'If I changed, I became a better version of myself'","Indianapolis, IN"
Thu May 30 12:48:03 +0000 2019,b'You don\xe2\x80\x99t see too many pictures of my boys on this feed because they are like a wolf pack who don\xe2\x80\x99t want to be seen\xe2\x80\xa6 https://t.co/DKOpd1zugh',"Aspen, CO"
Thu May 30 12:48:03 +0000 2019,b'@OregonGovBrown @GFD1062 She\xe2\x80\x99s cutting firefighters retirement while asking for their help. I won\xe2\x80\x99t be voting for that crook next time',"Camas, WA"
Thu May 30 12:48:03 +0000 2019,b'I want two braids with the hair at the end',"Houston, TX"
Thu May 30 12:48:03 +0000 2019,"b'current weather in Fontana: mist, 53\xc2\xb0F\n100% humidity, wind 3mph, pressure 1012mb'","Fontana, CA"
Thu May 30 12:48:02 +0000 2019,b'https://t.co/FrBfi8db96',"Olathe, KS"
Thu May 30 12:48:02 +0000 2019,"b'@ThatEricAlper A boy, a bandaid, a golden god, and Rolling Stone.'","West Palm Beach, FL"
Thu May 30 12:48:02 +0000 2019,b'@washingtonpost What peace plan?\nThere can be no harmony or hope from the bosom of a scoundrel like Kuchner or trump!',"Charlotte, NC"
Thu May 30 12:48:02 +0000 2019,"b""@Sh3SoS3XI I lie to you not boo. I've dealt with a few lol""","Atlanta, GA"
Thu May 30 12:48:02 +0000 2019,"b'99 problems, but you ain\xe2\x80\x99t one'","Philadelphia, PA"
Thu May 30 12:48:01 +0000 2019,b'\xf0\x9f\x8e\xb5Don\xe2\x80\x99t sweat the technique\xf0\x9f\x8e\xb6 \n.\n.\n.\n.\n.\n#thursdayvibes #fit #fitand40 #40andfabulous #fitfam #fitstagram #dedication\xe2\x80\xa6 https://t.co/Je0VG79a1K',"Nashville, TN"
Thu May 30 12:48:01 +0000 2019,"b'Even though he hogs the covers and leaves the shower\xf0\x9f\x9a\xbf curtain open\xf0\x9f\x99\x84 I wouldn\xe2\x80\x99t change it for the \xf0\x9f\x8c\x8e world, My Alex \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x98\x98'","Manhattan, NY"
Thu May 30 12:48:01 +0000 2019,b'Gifitize went and got fancy on a bihh',"Philadelphia, PA"
Thu May 30 12:48:01 +0000 2019,"b'@DarblesM Hahah with four dogs, we found this one on sale for $699 - and it\xe2\x80\x99s unbeatable!  The nice Cindy Crawford\xe2\x80\xa6 https://t.co/UZSV6xa80A'","Dallas, TX"
Thu May 30 12:48:01 +0000 2019,b'Syd was here \xf0\x9f\xa4\xa7 @theyluvsydd',"Fort George G Meade, MD"
Thu May 30 12:48:01 +0000 2019,b'\xf0\x9f\x98\x8d ... i- https://t.co/0RlrIxg2LA',"Houston, TX"
Thu May 30 12:48:00 +0000 2019,b'@fivedirections OH GOD this is MOIST?! \xf0\x9f\x98\x82\xf0\x9f\x98\x85\xf0\x9f\x98\xad',"Santa Fe, NM"
Thu May 30 12:48:00 +0000 2019,"b'Right here, dude! https://t.co/Bsc9OSv9xV'","Mobile, AL"
Thu May 30 12:48:00 +0000 2019,b'Been Off 5 Days...Work Till Noon Today...Then Off Another 6 Umm Yeah Love My Job... @GalvestonCom Here We Come!!!',"Dallas, TX"
Thu May 30 12:48:00 +0000 2019,b'@thehill @WhiteHouse Vision Statement https://t.co/WlvoWkGX3D',"Crofton, MD"
Thu May 30 12:48:00 +0000 2019,"b""@OKSTProbs @OSUcoachG That's all there is!!""","Kansas, USA"
Thu May 30 12:48:00 +0000 2019,b'@page88 He is delusional and it is painful to listen to his incessant spewings.  I shudder to think about all the p\xe2\x80\xa6 https://t.co/enBYFuyVHj',"Boston, MA"
Thu May 30 12:48:00 +0000 2019,"b'Back to the #workflow\xf0\x9f\x92\xb0 #YAHWEH sits high and looks low \xf0\x9f\x92\xaf #Biggbodykaos the #KyberBully @ South Park, Houston https://t.co/jLd16JVGv7'","Houston, TX"
Thu May 30 12:48:00 +0000 2019,"b'me: dam should I drink another iced coffee I\xe2\x80\x99ve already have 2, i should switch to red bull \n\nPersian man in my DMs\xe2\x80\xa6 https://t.co/gDYXrgS1Ln'","Tysons Corner, VA"
Thu May 30 12:48:00 +0000 2019,b'@ABC7News Rest in peace.',"Boston, MA"
Thu May 30 12:48:00 +0000 2019,b'#DeVoid is a danger to the future of our country. https://t.co/8gNJN5ws5a',"Jennings, MO"
Thu May 30 12:48:00 +0000 2019,"b'#meh @ Philadelphia, Pennsylvania https://t.co/flFnBiOjaO'","Philadelphia, PA"
Thu May 30 12:48:00 +0000 2019,b'I am gonna end up throwing a shoe at my 60 inch tv and breaking it listening to this pompous  ass',"Monroe, LA"
Thu May 30 12:48:00 +0000 2019,b'near bsgstblender: 64b320c6-4df4-4df8-a324-feecb3101d23',"Pittsburgh, PA"
Thu May 30 12:48:00 +0000 2019,b'Be thereeee https://t.co/zYifLh8a2M',"Greensboro, NC"
Thu May 30 12:48:00 +0000 2019,"b'@GingyNorth @winningatmylife I was just talking with her last night, though. She said she was taking a break?'","Westbrook Center, CT"
Thu May 30 12:48:00 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xac https://t.co/wXg1pgrSGl',"Los Angeles, CA"
Thu May 30 12:47:59 +0000 2019,b'@DanielGullotta Was that human language being used in that trailer?',"Obetz, OH"
Thu May 30 12:47:59 +0000 2019,"b""@realDonaldTrump Just because he didn't use little words, that you could understand, doesn't mean you're innocent.""","Arizona, USA"
Thu May 30 12:47:59 +0000 2019,b'@RepRalphNorman @WRHI Will there be summer jobs for teenagers available',"Lesslie, SC"
Thu May 30 12:47:59 +0000 2019,"b'if it took nipsey dying for yah to stop seeking validation from material things, you have a larger issue at hand'","Mississippi, USA"
Thu May 30 12:47:59 +0000 2019,b'@IAmJericho - I loved the episode with @JonMoxley. I agree that @WWE\xe2\x80\x99s creative process \xe2\x80\x9csucks\xe2\x80\x9d',"Streator, IL"
Thu May 30 12:47:59 +0000 2019,b'About to get my morning run in at Deleware \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Buffalo, NY"
Thu May 30 12:47:59 +0000 2019,b'This time next week...CO!  Can\xe2\x80\x99t wait for being surrounded by those huge mountains',"Charlotte, NC"
Thu May 30 12:47:58 +0000 2019,"b'Sorry, Hillary, but people who criticize you or Pelosi are not sexist. People who criticize Obama or Cummings are n\xe2\x80\xa6 https://t.co/mMxJ2kI2gf'","Randolph, NJ"
Thu May 30 12:47:58 +0000 2019,b'Gratitude: the opportunity / ability to text in Spanish. \n\nI work more in Hebrew these days (when I shift out of En\xe2\x80\xa6 https://t.co/nB0WdDdEMm',"Manhattan, NY"
Thu May 30 12:47:58 +0000 2019,b'@EyeZick No sir this was messages to young people.',"Georgia, USA"
Thu May 30 12:47:58 +0000 2019,b'#ImpeachTrumpNow \n#Resistance https://t.co/75MEL3mUm2',United States
Thu May 30 12:47:58 +0000 2019,b'@JSS98Rock @JoshSpiegel https://t.co/xmskvSyzmg',"Ocean City, MD"
Thu May 30 12:47:58 +0000 2019,b'My Mantra...deserved a re- tweet ... https://t.co/6AltpvqlOI',"Brooklyn, NY"
Thu May 30 12:47:58 +0000 2019,"b'Let God use you, pastor!'","Columbus, OH"
Thu May 30 12:47:58 +0000 2019,"b'It\xe2\x80\x99s #thursday soooo let\xe2\x80\x99s have a #tbt I had #eyebrows \xf0\x9f\x98\xa9 @ Baytown, Texas https://t.co/XXGdFUe4KS'","Baytown, TX"
Thu May 30 12:47:58 +0000 2019,b'@NateClouse @Tjpetersen18 @TimAnderson7 See. White Sox &amp; Cub fans can get along!',"Lincoln, NE"
Thu May 30 12:47:58 +0000 2019,"b'As I heard those words, I saw a great Eagle come down upon his other shoulder and I heard these words, \xe2\x80\x9cWatch!  For\xe2\x80\xa6 https://t.co/sLcS3NbAmU'","New Jersey, USA"
Thu May 30 12:47:57 +0000 2019,b'This needs to be going on at every youth camp this summer. Ditch the two line layups and give kids the best opportu\xe2\x80\xa6 https://t.co/JQCG4OSPjU',"Temple, TX"
Thu May 30 12:47:57 +0000 2019,b'@stevenjanowski MLB would be A LOT different to a young MLS league and NHL in Vegas. I think as far as fandom a new\xe2\x80\xa6 https://t.co/sZ7Sv3s0P6',"Charlotte, NC"
Thu May 30 12:47:57 +0000 2019,b'You like me? Ok but I don\xe2\x80\x99t want to do anything about it.. I don\xe2\x80\x99t like you like that but ok.. ok',"Georgia, USA"
Thu May 30 12:47:57 +0000 2019,b'@LilNasX preforming at an elementary school was the highlight of my morning. Those kids know every word \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Bedford, TX"
Thu May 30 12:47:57 +0000 2019,b'@gusmaldonado9 What time are you going ?',"California, USA"
Thu May 30 12:47:56 +0000 2019,b'@19JoeyC99 https://t.co/80VDI9cyQL',"Garden City, MI"
Thu May 30 12:47:56 +0000 2019,b'Tennessee is beautiful. Every time I drive thru I say I needa crib here...',"Georgia, USA"
Thu May 30 12:47:56 +0000 2019,b'https://t.co/BwK8CVWXIL',"Manhattan, NY"
Thu May 30 12:47:56 +0000 2019,b'@jadinenthusiast bwahahahhahahahahahhaha sa dragon nest ako nangttrashtalk hahahah minsan sa ml hahahaha',"Columbus, OH"
Thu May 30 12:47:55 +0000 2019,b'Just be minding my business',"Los Angeles, CA"
Thu May 30 12:47:55 +0000 2019,b'We decided @KatiePeltonKKTV is the talent but I\xe2\x80\x99m still the diva \xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/NRFCTpnQjC',"Air Force Academy, CO"
Thu May 30 12:47:55 +0000 2019,b'Torrance: 5:44am: sunrise\nsunset will be at 7:57pm',"Torrance, CA"
Thu May 30 12:47:55 +0000 2019,"b'Durar\xc3\xa1 tanto como lo cuides, y lo cuidar\xc3\xa1s tanto como lo quieras'","San Germán, USA"
Thu May 30 12:47:55 +0000 2019,b'@realDonaldTrump https://t.co/DK027bLgYE',"Brooklyn, NY"
Thu May 30 12:47:55 +0000 2019,b'A%20love%20letter%20to%20James%20Holzhauer%2C%20my%20TV%20husband. https://t.co/CvtsOT2P7Y\n\nI must declare my love\xe2\x80\xa6 https://t.co/H5voROxoP5',"Green Bay, WI"
Thu May 30 12:47:55 +0000 2019,b'stop fucking with bums &amp; go find this \xf0\x9f\x98\x8a https://t.co/PWh7mbmWgV',"Bronx, NY"
Thu May 30 12:47:55 +0000 2019,b'The Main Boys are ready for FIELD DAY! \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/tlIb8LsIJQ',"Colts Neck, NJ"
Thu May 30 12:47:55 +0000 2019,"b'Avrupa/Amerika\xe2\x80\x99da FENERBAH\xc3\x87E\xe2\x80\x99yi tan\xc4\xb1mayan bir gen\xc3\xa7 jenerasyon var, i\xc5\x9fin ilgin\xc3\xa7 k\xc4\xb1sm\xc4\xb1 neredeyse T\xc3\xbcrkiye de bile tan\xc4\xb1\xe2\x80\xa6 https://t.co/rUnJlfpUvI'","Brooklyn, NY"
Thu May 30 12:47:55 +0000 2019,"b""@469Matt No you're absolutely right hahaha.  She's like 22 and I'm in my mid 30s with a beer gut.  Still embarrassing.""","Erie, PA"
Thu May 30 12:47:55 +0000 2019,b'@nytimes https://t.co/lScrBdgQol',"Edinburg, TX"
Thu May 30 12:47:54 +0000 2019,"b'@matt_berger Why old men get grumpy, getting up to pee. https://t.co/I0E1kZktpb'","Thousand Oaks, CA"
Thu May 30 12:47:54 +0000 2019,"b'@nj_taxation @amazon @GovMurphy @SBAgov @SBA_NewJersey The rationale is so far off base. I am purchasing the item,\xe2\x80\xa6 https://t.co/FlDbqQhq8o'","Bordentown, NJ"
Thu May 30 12:47:54 +0000 2019,b'Today I learned that hummingbirds do not listen to reason when you are trying to tell them how to get out of the ga\xe2\x80\xa6 https://t.co/qAHIMOznIS',"Floral City, FL"
Thu May 30 12:47:54 +0000 2019,b'HELLOFRESH REVIEW *NOT SPONSORED* | MY 100% HONEST OPINION | IS HELLOFRE... https://t.co/t9cOZMPHiM (The Simple Momma) via @YouTube',United States
Thu May 30 12:47:54 +0000 2019,b'if my ex would of never cheated i would of never met my wife boy i really need thank her for hitting me the no he like my brother line boy',"Houston, TX"
Thu May 30 12:47:54 +0000 2019,b'Ya hoes hang wit anybody who got a car &amp; a extra wig.. GM tho \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82',"Spout Springs, NC"
